6.11882,5.89133,2.37085
6.10793,5.90189,2.37259
6.10793,5.90189,2.37259
6.09586,5.91355,2.37460
6.09586,5.91355,2.37460
6.08435,5.92463,2.37582
6.07627,5.93239,2.37571
6.06820,5.94016,2.37560
6.06820,5.94016,2.37560
6.05782,5.95014,2.37539
6.05782,5.95014,2.37539
6.04687,5.96068,2.37518
6.04687,5.96068,2.37518
6.04456,5.96290,2.37513
6.03361,5.97345,2.37492
6.03130,5.97567,2.37488
6.02324,5.98344,2.37472
6.02209,5.98455,2.37470
6.00596,6.00010,2.37439
6.00480,6.00121,2.37437
6.00480,6.00121,2.37437
5.99386,6.01176,2.37416
5.98407,6.02121,2.37399
5.98407,6.02121,2.37399
5.97256,6.03232,2.37378
5.97256,6.03232,2.37378
5.95875,6.04566,2.37353
5.95817,6.04621,2.37352
5.95817,6.04621,2.37352
5.94379,6.06011,2.37326
5.94379,6.06011,2.37326
5.93343,6.07012,2.37307
5.92710,6.07624,2.37296
5.92710,6.07624,2.37296
5.91733,6.08569,2.37278
5.90870,6.09404,2.37261
5.90870,6.09404,2.37261
5.90870,6.09404,2.37261
5.88973,6.11240,2.37224
5.88973,6.11240,2.37224
5.88973,6.11240,2.37224
5.87938,6.12242,2.37203
5.86847,6.13301,2.37137
5.86215,6.13914,2.37090
5.85985,6.14137,2.37074
5.85469,6.14639,2.37038
5.85469,6.14639,2.37038
5.84207,6.15867,2.36951
5.84207,6.15867,2.36951
5.82889,6.17151,2.36861
5.82889,6.17151,2.36861
5.81571,6.18437,2.36774
5.81571,6.18437,2.36774
5.80656,6.19332,2.36714
5.80084,6.19892,2.36677
5.80084,6.19892,2.36677
5.78883,6.21068,2.36601
5.78883,6.21068,2.36601
5.77798,6.22133,2.36533
5.77798,6.22133,2.36533
5.76771,6.23143,2.36468
5.76771,6.23143,2.36468
5.75573,6.24321,2.36394
5.75573,6.24321,2.36394
5.74375,6.25501,2.36319
5.74375,6.25501,2.36319
5.73236,6.26625,2.36248
5.73236,6.26625,2.36248
5.73236,6.26625,2.36248
5.71756,6.28088,2.36154
5.71756,6.28088,2.36154
5.70448,6.29383,2.36070
5.70448,6.29383,2.36070
5.69198,6.30623,2.35986
5.69198,6.30623,2.35986
5.67949,6.31863,2.35925
5.67552,6.32258,2.35910
5.67382,6.32427,2.35904
5.66531,6.33274,2.35872
5.65567,6.34233,2.35837
5.65567,6.34233,2.35837
5.64603,6.35193,2.35803
5.64093,6.35702,2.35786
5.64093,6.35702,2.35786
5.62676,6.37114,2.35737
5.62676,6.37114,2.35737
5.62676,6.37114,2.35737
5.61204,6.38584,2.35688
5.61204,6.38584,2.35688
5.59958,6.39828,2.35647
5.59958,6.39828,2.35647
5.58883,6.40903,2.35612
5.58883,6.40903,2.35612
5.57639,6.42148,2.35573
5.57639,6.42148,2.35573
5.56847,6.42941,2.35548
5.56338,6.43450,2.35532
5.56338,6.43450,2.35532
5.55208,6.44583,2.35496
5.54586,6.45206,2.35477
5.54586,6.45206,2.35477
5.53118,6.46680,2.35430
5.53118,6.46680,2.35430
5.51988,6.47814,2.35394
5.51988,6.47814,2.35394
5.51988,6.47814,2.35394
5.50408,6.49402,2.35341
5.50408,6.49402,2.35341
5.49223,6.50593,2.35301
5.49223,6.50593,2.35301
5.48208,6.51615,2.35266
5.48208,6.51615,2.35266
5.46968,6.52864,2.35261
5.46968,6.52864,2.35261
5.45559,6.54284,2.35263
5.45559,6.54284,2.35263
5.45559,6.54284,2.35263
5.44263,6.55589,2.35266
5.44263,6.55589,2.35266
5.43248,6.56611,2.35269
5.43248,6.56611,2.35269
5.42233,6.57633,2.35271
5.41219,6.58655,2.35274
5.41219,6.58655,2.35274
5.40035,6.59847,2.35277
5.40035,6.59847,2.35277
5.39245,6.60584,2.35279
5.38569,6.61322,2.35281
5.38569,6.61322,2.35281
5.37554,6.62344,2.35283
5.37554,6.62344,2.35283
5.36539,6.63366,2.35286
5.36539,6.63366,2.35286
5.35299,6.64614,2.35289
5.35243,6.64671,2.35289
5.34171,6.65749,2.35292
5.34171,6.65749,2.35292
5.33100,6.66828,2.35295
5.33100,6.66828,2.35295
5.33100,6.66828,2.35295
5.31408,6.68530,2.35299
5.31408,6.68530,2.35299
5.30281,6.69665,2.35302
5.29942,6.70006,2.35303
5.28927,6.71027,2.35306
5.28927,6.71027,2.35306
5.28927,6.71027,2.35306
5.27461,6.72502,2.35310
5.27461,6.72502,2.35310
5.26333,6.73637,2.35324
5.26333,6.73637,2.35324
5.24979,6.74998,2.35342
5.24979,6.74998,2.35342
5.23964,6.76019,2.35355
5.23964,6.76019,2.35355
5.22892,6.77097,2.35369
5.22892,6.77097,2.35369
5.21820,6.78174,2.35383
5.21820,6.78174,2.35383
5.20691,6.79308,2.35397
5.20691,6.79308,2.35397
5.19450,6.80555,2.35413
5.19450,6.80555,2.35413
5.18885,6.81122,2.35419
5.18038,6.81972,2.35430
5.18038,6.81972,2.35430
5.16852,6.83162,2.35445
5.16852,6.83162,2.35445
5.15780,6.84239,2.35458
5.15780,6.84239,2.35458
5.14311,6.85711,2.35475
5.14311,6.85711,2.35476
5.13351,6.86674,2.35488
5.12955,6.87071,2.35492
5.12955,6.87071,2.35492
5.11317,6.88713,2.35513
5.11317,6.88713,2.35513
5.11317,6.88713,2.35513
5.10017,6.90015,2.35530
5.10017,6.90015,2.35530
5.09678,6.90355,2.35534
5.09282,6.90751,2.35540
5.07869,6.92166,2.35559
5.07869,6.92166,2.35559
5.06456,6.93581,2.35578
5.06456,6.93581,2.35578
5.05155,6.94883,2.35587
5.05155,6.94883,2.35587
5.04137,6.95901,2.35593
5.04137,6.95901,2.35593
5.03006,6.97033,2.35600
5.03006,6.97033,2.35600
5.03006,6.97033,2.35600
5.01649,6.98391,2.35608
5.01649,6.98391,2.35608
5.00295,6.99743,2.35727
5.00295,6.99743,2.35727
4.99243,7.00790,2.36188
4.99243,7.00790,2.36188
4.97889,7.02114,2.37001
4.97835,7.02166,2.37034
4.97835,7.02166,2.37034
4.96349,7.03598,2.38396
4.96349,7.03598,2.38396
4.96349,7.03598,2.38396
4.95922,7.04002,2.38989
4.94677,7.05152,2.40942
4.93620,7.06091,2.42842
4.93620,7.06091,2.42842
4.92594,7.06963,2.44696
4.92594,7.06963,2.44696
4.91492,7.07863,2.46639
4.91198,7.08098,2.47136
4.91198,7.08098,2.47136
4.89530,7.09384,2.49897
4.89530,7.09384,2.49897
4.89530,7.09384,2.49897
4.87823,7.10628,2.52596
4.87576,7.10802,2.52975
4.87514,7.10802,2.52975
4.86078,7.11829,2.55229
4.86078,7.11829,2.55229
4.84746,7.12701,2.57163
4.84746,7.12701,2.57163
4.83526,7.13469,2.58897
4.83526,7.13469,2.58897
4.82160,7.14294,2.60776
4.82160,7.14294,2.60776
4.80910,7.15019,2.62473
4.80910,7.15019,2.62473
4.79314,7.15905,2.64611
4.79314,7.15905,2.64611
4.78105,7.16546,2.66220
4.78105,7.16546,2.66220
4.76886,7.17168,2.67832
4.76886,7.17168,2.67832
4.75661,7.17768,2.69485
4.75661,7.17768,2.69485
4.73943,7.18569,2.71649
4.73943,7.18569,2.71649
4.73393,7.18816,2.72192
4.72021,7.19419,2.73362
4.72021,7.19419,2.73362
4.70715,7.19983,2.73953
4.70715,7.19983,2.73953
4.69122,7.20659,2.74176
4.69052,7.20688,2.74161
4.67514,7.21342,2.73831
4.67514,7.21342,2.73831
4.66245,7.21886,2.73247
4.66245,7.21886,2.73247
4.64891,7.22480,2.72368
4.64891,7.22480,2.72368
4.63382,7.23160,2.71115
4.63166,7.23259,2.70929
4.63166,7.23259,2.70929
4.61806,7.23895,2.69756
4.60524,7.24513,2.68646
4.60524,7.24513,2.68646
4.59460,7.25038,2.67729
4.58825,7.25359,2.67178
4.58825,7.25359,2.67178
4.57208,7.26193,2.65776
4.57208,7.26193,2.65776
4.55673,7.27012,2.64435
4.55673,7.27012,2.64435
4.54357,7.27735,2.63271
4.54357,7.27735,2.63271
4.52981,7.28514,2.62027
4.52981,7.28514,2.62027
4.51411,7.29429,2.60576
4.51411,7.29429,2.60576
4.51411,7.29429,2.60576
4.49454,7.30616,2.58703
4.49454,7.30616,2.58703
4.48385,7.31284,2.57600
4.47922,7.31580,2.57090
4.47855,7.31622,2.57017
4.46474,7.32524,2.55500
4.46474,7.32524,2.55500
4.45235,7.33359,2.54152
4.45235,7.33359,2.54152
4.43813,7.34347,2.52621
4.43813,7.34347,2.52621
4.42661,7.35172,2.51379
4.42279,7.35451,2.50980
4.41327,7.36154,2.49994
4.41327,7.36154,2.49994
4.40131,7.37058,2.48758
4.40131,7.37058,2.48758
4.39008,7.37929,2.47619
4.37833,7.38862,2.46424
4.37833,7.38862,2.46424
4.36729,7.39760,2.45300
4.36729,7.39760,2.45300
4.35938,7.40416,2.44499
4.35635,7.40670,2.44195
4.34431,7.41695,2.42978
4.33894,7.42161,2.42432
4.33894,7.42161,2.42432
4.32590,7.43313,2.41096
4.32590,7.43313,2.41096
4.31302,7.44483,2.39755
4.31302,7.44483,2.39755
4.30837,7.44912,2.39267
4.29915,7.45777,2.38276
4.29915,7.45777,2.38276
4.28832,7.46816,2.37085
4.28832,7.46816,2.37085
4.27762,7.47868,2.35868
4.27762,7.47868,2.35868
4.26650,7.48988,2.34584
4.26429,7.49213,2.34367
4.25655,7.49996,2.33884
4.24668,7.50995,2.33788
4.24668,7.50995,2.33788
4.23571,7.52127,2.33637
4.23571,7.52127,2.33637
4.22576,7.53166,2.33296
4.22576,7.53166,2.33296
4.21528,7.54268,2.32909
4.21528,7.54268,2.32909
4.20484,7.55374,2.32525
4.20046,7.55840,2.32364
4.19499,7.56425,2.32164
4.18355,7.57656,2.31754
4.18247,7.57773,2.31715
4.18247,7.57773,2.31715
4.17000,7.59127,2.31274
4.17000,7.59127,2.31274
4.16028,7.60191,2.30934
4.16028,7.60191,2.30934
4.15060,7.61258,2.30596
4.14149,7.62268,2.30278
4.14149,7.62268,2.30278
4.14149,7.62268,2.30278
4.13028,7.63520,2.29886
4.12602,7.63999,2.29737
3.96923,7.82702,2.23939
3.96923,7.82702,2.23939
3.95982,7.83896,2.23577
3.95982,7.83896,2.23577
3.95063,7.84662,2.18610
3.94921,7.84730,2.17261
3.94779,7.84798,2.15922
3.94263,7.85054,2.11531
3.93159,7.85637,2.00978
3.93159,7.85637,2.00978
3.92126,7.86231,1.91773
3.92126,7.86231,1.91773
3.91161,7.86832,1.83373
3.91161,7.86832,1.83373
3.90447,7.87301,1.76733
3.90447,7.87301,1.76733
3.89755,7.87768,1.69085
3.89755,7.87768,1.69085
3.89065,7.88280,1.60972
3.89065,7.88280,1.60972
3.88595,7.88505,1.54289
3.88595,7.88505,1.54289
3.88467,7.88309,1.51440
3.88447,7.88280,1.51009
3.88363,7.88146,1.49174
3.88249,7.87975,1.46820
3.88249,7.87975,1.46820
3.88205,7.87913,1.46071
3.88128,7.87806,1.44502
3.88128,7.87806,1.44502
3.88043,7.87694,1.42972
3.88043,7.87694,1.42972
3.87940,7.87567,1.41260
3.87940,7.87567,1.41260
3.87874,7.87499,1.40305
3.87874,7.87499,1.40305
3.87817,7.87448,1.39586
3.87817,7.87448,1.39586
3.87771,7.87412,1.39110
3.87771,7.87412,1.39110
3.87732,7.87389,1.38857
3.87732,7.87389,1.38857
3.87708,7.87386,1.38928
3.87708,7.87386,1.38928
3.87685,7.87403,1.39227
3.87685,7.87403,1.39227
3.87660,7.87429,1.39642
3.87660,7.87429,1.39642
3.87640,7.87452,1.40013
3.87640,7.87452,1.40013
3.87617,7.87481,1.40481
3.87617,7.87481,1.40481
3.87587,7.87520,1.41096
3.87587,7.87520,1.41096
3.87559,7.87559,1.41725
3.87559,7.87559,1.41725
3.87532,7.87597,1.42314
3.87532,7.87597,1.42314
3.87491,7.87657,1.43267
3.87491,7.87657,1.43267
3.87456,7.87714,1.44144
3.87456,7.87714,1.44144
3.87432,7.87767,1.44968
3.87416,7.87805,1.45560
3.87416,7.87805,1.45560
3.87416,7.87805,1.45560
3.87394,7.87885,1.46780
3.87394,7.87885,1.46780
3.87382,7.87943,1.47672
3.87382,7.87943,1.47672
3.87379,7.88003,1.48575
3.87378,7.88044,1.49181
3.87378,7.88044,1.49181
3.87384,7.88103,1.50070
3.87384,7.88103,1.50070
3.87391,7.88154,1.50832
3.87399,7.88188,1.51328
3.87399,7.88188,1.51328
3.87404,7.88209,1.51784
3.87404,7.88209,1.51784
3.87405,7.88200,1.52132
3.87405,7.88200,1.52132
3.87410,7.88167,1.52427
3.87410,7.88167,1.52427
3.87411,7.88103,1.52721
3.87411,7.88103,1.52721
3.87415,7.87994,1.53054
3.87415,7.87994,1.53054
3.87413,7.87855,1.53369
3.87413,7.87855,1.53369
3.87415,7.87669,1.53699
3.87415,7.87669,1.53699
3.87416,7.87407,1.54078
3.87416,7.87407,1.54078
3.87414,7.87092,1.54440
3.87414,7.87092,1.54456
3.87415,7.86825,1.54738
3.87415,7.86825,1.54738
3.87414,7.86512,1.55034
3.87414,7.86512,1.55034
3.87415,7.86166,1.55332
3.87414,7.85939,1.55512
3.87417,7.85721,1.55679
3.87418,7.85470,1.55864
3.87418,7.85305,1.55982
3.87418,7.85281,1.55982
3.87422,7.84881,1.56260
3.87423,7.84592,1.56422
3.87421,7.83986,1.56557
3.87421,7.83986,1.56557
3.87418,7.83470,1.56363
3.87418,7.83470,1.56363
3.87415,7.82946,1.55759
3.87415,7.82916,1.55715
3.87403,7.82260,1.54621
3.87402,7.82231,1.54575
3.87395,7.81998,1.54237
3.87386,7.81713,1.53897
3.87364,7.81169,1.53416
3.87364,7.81169,1.53416
3.87345,7.80709,1.52891
3.87345,7.80709,1.52891
3.87326,7.80236,1.51938
3.87298,7.79743,1.50418
3.87296,7.79718,1.50331
3.87296,7.79718,1.50331
3.87266,7.79280,1.48483
3.87266,7.79280,1.48483
3.87222,7.78819,1.46188
3.87222,7.78819,1.46188
3.87160,7.78293,1.42911
3.87160,7.78293,1.42911
3.87087,7.77821,1.39452
3.87087,7.77821,1.39452
3.86991,7.77334,1.35257
3.86991,7.77334,1.35257
3.86991,7.77334,1.35257
3.86842,7.76745,1.29289
3.86842,7.76745,1.29289
3.86665,7.76178,1.22666
3.86665,7.76178,1.22666
3.86541,7.75830,1.18144
3.86541,7.75830,1.18144
3.86350,7.75395,1.12316
3.86350,7.75395,1.12316
3.86174,7.75035,1.07225
3.86174,7.75035,1.07225
3.86174,7.75035,1.07225
3.85974,7.74677,1.01426
3.85974,7.74677,1.01426
3.85779,7.74361,0.95357
3.85779,7.74361,0.95357
3.85627,7.74130,0.89995
3.85627,7.74130,0.89995
3.85512,7.73974,0.85628
3.85512,7.73974,0.85628
3.85433,7.73860,0.82241
3.85368,7.73776,0.78840
3.85368,7.73776,0.78840
3.85368,7.73776,0.78840
3.85271,7.73631,0.72298
3.85262,7.73618,0.71569
3.85227,7.73555,0.67454
3.85227,7.73555,0.67454
3.85214,7.73495,0.61881
3.85214,7.73495,0.61881
3.85237,7.73469,0.57543
3.85279,7.73462,0.53422
3.85283,7.73462,0.53180
3.85283,7.73462,0.53180
3.85400,7.73480,0.47167
3.85400,7.73480,0.47167
3.85522,7.73514,0.42837
3.85522,7.73514,0.42837
3.85726,7.73580,0.37331
3.85726,7.73580,0.37331
3.85953,7.73663,0.32295
3.85976,7.73671,0.31817
3.85976,7.73671,0.31817
3.85976,7.73671,0.31817
3.86493,7.73858,0.22643
3.86493,7.73858,0.22643
3.86830,7.73962,0.17526
3.86830,7.73962,0.17526
3.87071,7.74022,0.14121
3.87234,7.74061,0.11944
3.87234,7.74061,0.11944
3.87578,7.74128,0.07561
3.87578,7.74128,0.07561
3.87986,7.74188,0.02695
3.88354,7.74219,-0.01453
3.88489,7.74227,-0.02912
3.88489,7.74227,-0.02912
3.88489,7.74227,-0.02912
3.89196,7.74229,-0.10210
3.89196,7.74229,-0.10210
3.89749,7.74188,-0.15553
3.89749,7.74188,-0.15553
3.90248,7.74115,-0.20167
3.90248,7.74115,-0.20167
3.90795,7.74000,-0.25024
3.90795,7.74000,-0.25024
3.91391,7.73832,-0.30124
3.91391,7.73832,-0.30124
3.92099,7.73579,-0.35950
3.92099,7.73579,-0.35950
3.92648,7.73345,-0.40317
3.92648,7.73345,-0.40317
3.93339,7.73008,-0.45655
3.93339,7.73008,-0.45655
3.93727,7.72804,-0.48605
3.94220,7.72530,-0.52339
3.94220,7.72530,-0.52339
3.94860,7.72151,-0.57141
3.94860,7.72151,-0.57141
3.95552,7.71715,-0.62278
3.95552,7.71715,-0.62278
3.95870,7.71507,-0.64615
3.96371,7.71167,-0.68280
3.97140,7.70624,-0.73841
3.97178,7.70597,-0.74108
3.97439,7.70406,-0.75710
3.98121,7.69893,-0.80816
3.98121,7.69893,-0.80816
3.98350,7.69716,-0.82414
3.99290,7.68950,-0.88643
3.99290,7.68950,-0.88643
4.00094,7.68239,-0.93533
4.00094,7.68239,-0.93533
4.00806,7.67563,-0.97515
4.00841,7.67529,-0.97702
4.01672,7.66679,-1.01890
4.01672,7.66679,-1.01890
4.01672,7.66679,-1.01890
4.02311,7.65976,-1.04783
4.02311,7.65976,-1.04783
4.03000,7.65169,-1.07559
4.03000,7.65169,-1.07559
4.03763,7.64209,-1.10203
4.03763,7.64209,-1.10203
4.04441,7.63291,-1.12143
4.04501,7.63206,-1.12297
4.05009,7.62471,-1.13454
4.05039,7.62427,-1.13514
4.05593,7.61583,-1.14413
4.05593,7.61583,-1.14413
4.05593,7.61583,-1.14413
4.05593,7.61583,-1.14413
4.06533,7.60095,-1.14604
4.06533,7.60095,-1.14604
4.07188,7.59016,-1.13662
4.07188,7.59016,-1.13662
4.07695,7.58120,-1.12457
4.07695,7.58120,-1.12457
4.08145,7.57268,-1.11033
4.08145,7.57268,-1.11033
4.08636,7.56315,-1.09144
4.08636,7.56315,-1.09144
4.09028,7.55567,-1.07419
4.09239,7.55166,-1.06458
4.09239,7.55166,-1.06458
4.09688,7.54356,-1.04437
4.09688,7.54356,-1.04437
4.10060,7.53702,-1.02706
4.10207,7.53455,-1.02032
4.10372,7.53181,-1.01358
4.10673,7.52686,-0.99819
4.10673,7.52686,-0.99819
4.11099,7.52024,-0.97657
4.11099,7.52024,-0.97657
4.11581,7.51322,-0.94569
4.11581,7.51322,-0.94569
4.12054,7.50685,-0.91169
4.12054,7.50685,-0.91169
4.12482,7.50147,-0.87613
4.12482,7.50147,-0.87613
4.12887,7.49672,-0.83785
4.12887,7.49672,-0.83785
4.12887,7.49672,-0.83785
4.13439,7.49082,-0.77857
4.13439,7.49082,-0.77857
4.13970,7.48570,-0.71614
4.13970,7.48570,-0.71614
4.13970,7.48570,-0.71614
4.14538,7.48050,-0.65668
4.14681,7.47923,-0.64299
4.15124,7.47537,-0.60312
4.15124,7.47537,-0.60312
4.15595,7.47159,-0.56406
4.15595,7.47159,-0.56406
4.15595,7.47159,-0.56406
4.16331,7.46651,-0.50719
4.16331,7.46651,-0.50719
4.17070,7.46223,-0.45423
4.17070,7.46223,-0.45423
4.17425,7.46040,-0.42947
4.17755,7.45881,-0.40631
4.18263,7.45657,-0.37060
4.18647,7.45504,-0.34395
4.18647,7.45504,-0.34395
4.19450,7.45224,-0.29058
4.19450,7.45224,-0.29058
4.20141,7.45021,-0.24690
4.20499,7.44928,-0.22506
4.20499,7.44928,-0.22506
4.21362,7.44734,-0.17418
4.21362,7.44734,-0.17418
4.22136,7.44593,-0.13066
4.22136,7.44593,-0.13066
4.23032,7.44463,-0.08249
4.23634,7.44394,-0.05369
4.23965,7.44362,-0.03455
4.24397,7.44326,-0.01307
4.24936,7.44290,0.01308
4.24936,7.44290,0.01308
4.26047,7.44243,0.06505
4.26047,7.44243,0.06505
4.27085,7.44233,0.11125
4.27085,7.44233,0.11125
4.28186,7.44262,0.15889
4.28186,7.44262,0.15889
4.29338,7.44339,0.20827
4.29338,7.44339,0.20827
4.30226,7.44432,0.24605
4.30226,7.44432,0.24605
4.31619,7.44642,0.30592
4.31619,7.44642,0.30592
4.31619,7.44642,0.30592
4.32633,7.44850,0.35022
4.32633,7.44850,0.35022
4.33960,7.45202,0.41001
4.33960,7.45202,0.41001
4.34883,7.45490,0.44998
4.34883,7.45490,0.44998
4.35752,7.45792,0.48598
4.35752,7.45792,0.48598
4.36234,7.45970,0.50496
4.37384,7.46434,0.54824
4.37431,7.46454,0.54995
4.38291,7.46831,0.57945
4.38291,7.46831,0.57945
4.39140,7.47234,0.60717
4.39140,7.47234,0.60717
4.40074,7.47697,0.63316
4.40074,7.47697,0.63316
4.40074,7.47697,0.63316
4.41448,7.48428,0.66416
4.41448,7.48428,0.66416
4.42437,7.48990,0.68043
4.42437,7.48990,0.68043
4.42437,7.48990,0.68043
4.43373,7.49542,0.68964
4.43766,7.49786,0.69204
4.44152,7.50031,0.69384
4.44152,7.50031,0.69384
4.45267,7.50784,0.69292
4.45267,7.50784,0.69292
4.46091,7.51385,0.68597
4.46091,7.51385,0.68597
4.46833,7.51955,0.67658
4.46833,7.51955,0.67658
4.47535,7.52513,0.66492
4.47535,7.52513,0.66492
4.48266,7.53096,0.65168
4.48266,7.53096,0.65168
4.48266,7.53096,0.65168
4.49060,7.53709,0.63659
4.49275,7.53871,0.63238
4.49611,7.54118,0.62574
4.49611,7.54118,0.62574
4.50217,7.54564,0.61307
4.50217,7.54564,0.61307
4.50217,7.54564,0.61307
4.50982,7.55103,0.59618
4.50982,7.55103,0.59618
4.51668,7.55569,0.57988
4.51668,7.55569,0.57988
4.51668,7.55569,0.57988
4.51975,7.55774,0.57203
4.52093,7.55850,0.56901
4.52790,7.56296,0.54968
4.52790,7.56296,0.54968
4.53279,7.56596,0.53458
4.53279,7.56596,0.53458
4.53279,7.56596,0.53458
4.53720,7.56856,0.51949
4.53720,7.56856,0.51949
4.54064,7.57053,0.50620
4.54079,7.57062,0.50559
4.54079,7.57062,0.50559
4.54166,7.57110,0.50199
4.54378,7.57228,0.49233
4.54564,7.57327,0.48328
4.54674,7.57384,0.47726
4.54744,7.57421,0.47303
4.54897,7.57499,0.46337
4.54999,7.57550,0.45554
4.55091,7.57594,0.44768
4.55147,7.57621,0.44219
4.55207,7.57649,0.43466
4.55207,7.57649,0.43466
4.55233,7.57661,0.43097
4.55328,7.57705,0.41544
4.55412,7.57742,0.39351
4.55412,7.57742,0.39351
4.55455,7.57760,0.37710
4.55485,7.57772,0.36177
4.55485,7.57772,0.36177
4.55538,7.57792,0.32716
4.55538,7.57792,0.32716
4.55633,7.57825,0.29507
4.55638,7.57826,0.29375
4.55706,7.57850,0.27798
4.55801,7.57886,0.25982
4.55801,7.57886,0.25982
4.55977,7.57941,0.22930
4.55995,7.57945,0.22630
4.55995,7.57945,0.22630
4.56259,7.58002,0.17992
4.56259,7.58002,0.17992
4.56397,7.58028,0.15420
4.56518,7.58046,0.12739
4.56518,7.58046,0.12739
4.56711,7.58070,0.08297
4.56711,7.58070,0.08297
4.56972,7.58089,0.01890
4.56972,7.58089,0.01890
4.56972,7.58089,0.01890
4.57185,7.58090,-0.03730
4.57396,7.58083,-0.08863
4.57457,7.58080,-0.10320
4.57624,7.58067,-0.13852
4.57690,7.58058,-0.15602
4.57988,7.58004,-0.21844
4.58002,7.58001,-0.22124
4.58002,7.58001,-0.22124
4.58261,7.57939,-0.27108
4.58412,7.57895,-0.29559
4.58521,7.57861,-0.31720
4.58713,7.57793,-0.34946
4.58812,7.57756,-0.36548
4.59016,7.57673,-0.39742
4.59318,7.57532,-0.44258
4.59318,7.57532,-0.44258
4.59674,7.57346,-0.49315
4.59674,7.57346,-0.49315
4.60316,7.56947,-0.57824
4.60316,7.56947,-0.57824
4.60316,7.56947,-0.57824
4.60765,7.56627,-0.63400
4.60765,7.56627,-0.63400
4.61188,7.56300,-0.68491
4.61188,7.56300,-0.68491
4.61723,7.55858,-0.74736
4.61987,7.55629,-0.77751
4.61987,7.55629,-0.77751
4.62085,7.55543,-0.78852
4.62609,7.55067,-0.84663
4.62609,7.55067,-0.84663
4.63233,7.54473,-0.91361
4.63366,7.54343,-0.92765
4.63366,7.54343,-0.92765
4.64036,7.53659,-0.99820
4.64063,7.53631,-1.00102
4.64089,7.53603,-1.00102
4.64634,7.52989,-1.06306
4.64634,7.52989,-1.06306
4.65118,7.52406,-1.11670
4.65360,7.52089,-1.14220
4.65653,7.51699,-1.17896
4.65653,7.51699,-1.17896
4.66131,7.50995,-1.23854
4.66131,7.50995,-1.23854
4.66623,7.50191,-1.30379
4.66623,7.50191,-1.30379
4.66991,7.49504,-1.35773
4.66991,7.49504,-1.35773
4.67304,7.48835,-1.40897
4.67304,7.48835,-1.40897
4.67608,7.48072,-1.46600
4.67608,7.48072,-1.46600
4.67899,7.47169,-1.53198
4.67899,7.47169,-1.53198
4.68083,7.46444,-1.58387
4.68083,7.46444,-1.58387
4.68269,7.45453,-1.65338
4.68269,7.45453,-1.65338
4.68363,7.44691,-1.70571
4.68396,7.44304,-1.73193
4.68396,7.44304,-1.73193
4.68434,7.43474,-1.78736
4.68434,7.43474,-1.78736
4.68435,7.42686,-1.83775
4.68399,7.41775,-1.89164
4.68396,7.41731,-1.89409
4.68396,7.41731,-1.89409
4.68327,7.40919,-1.93766
4.68327,7.40919,-1.93766
4.68226,7.40116,-1.97652
4.68116,7.39451,-2.00346
4.68045,7.39080,-2.01966
4.68045,7.39080,-2.01966
4.67830,7.38146,-2.05172
4.67779,7.37946,-2.05770
4.67779,7.37946,-2.05770
4.67779,7.37946,-2.05770
4.67528,7.37076,-2.08046
4.67528,7.37076,-2.08046
4.67039,7.35690,-2.10404
4.66963,7.35502,-2.10595
4.66933,7.35427,-2.10662
4.66933,7.35427,-2.10662
4.66522,7.34499,-2.11095
4.66522,7.34499,-2.11095
4.66197,7.33846,-2.10909
4.65868,7.33238,-2.10362
4.65827,7.33168,-2.10271
4.65827,7.33168,-2.10271
4.65458,7.32533,-2.09256
4.65458,7.32533,-2.09256
4.65063,7.31834,-2.07656
4.64711,7.31179,-2.06037
4.64711,7.31179,-2.06037
4.64711,7.31179,-2.06037
4.64258,7.30295,-2.03734
4.64258,7.30295,-2.03734
4.63943,7.29644,-2.01945
4.63943,7.29644,-2.01945
4.63943,7.29644,-2.01945
4.63943,7.29644,-2.01945
4.63520,7.28718,-1.99218
4.63310,7.28232,-1.97684
4.63256,7.28102,-1.97258
4.63256,7.28102,-1.97258
4.63061,7.27628,-1.95637
4.62906,7.27228,-1.94187
4.62906,7.27228,-1.94187
4.62757,7.26833,-1.92652
4.62757,7.26833,-1.92652
4.62633,7.26484,-1.91197
4.62633,7.26484,-1.91197
4.62515,7.26142,-1.89617
4.62515,7.26142,-1.89617
4.62389,7.25755,-1.87524
4.62389,7.25755,-1.87524
4.62264,7.25336,-1.84663
4.62264,7.25336,-1.84663
4.62189,7.25068,-1.82405
4.62189,7.25068,-1.82405
4.62096,7.24740,-1.78977
4.62096,7.24740,-1.78977
4.62088,7.24714,-1.78672
4.62033,7.24490,-1.76053
4.61987,7.24210,-1.73162
4.61987,7.24210,-1.73162
4.61943,7.23954,-1.70399
4.61943,7.23954,-1.70399
4.61899,7.23689,-1.67022
4.61899,7.23689,-1.67022
4.61872,7.23414,-1.63564
4.61872,7.23414,-1.63564
4.61860,7.23057,-1.59687
4.61860,7.23057,-1.59687
4.61868,7.22677,-1.56111
4.61869,7.22639,-1.55781
4.61887,7.22300,-1.53003
4.61894,7.22196,-1.52201
4.61894,7.22196,-1.52201
4.61929,7.21697,-1.48420
4.61929,7.21697,-1.48420
4.61967,7.21291,-1.44773
4.61967,7.21291,-1.44773
4.62032,7.20853,-1.40882
4.62032,7.20853,-1.40882
4.62122,7.20380,-1.37025
4.62122,7.20380,-1.37025
4.62218,7.19950,-1.33765
