5.87220,1.88350,-2.15143
5.87220,1.88350,-2.15143
5.86869,1.87833,-2.15918
5.86869,1.87833,-2.15918
5.86498,1.87291,-2.16711
5.86132,1.86758,-2.17571
5.86132,1.86758,-2.17571
5.85729,1.86180,-2.18774
5.85729,1.86180,-2.18774
5.85109,1.85323,-2.21078
5.85109,1.85323,-2.21078
5.85109,1.85323,-2.21078
5.84464,1.84479,-2.23880
5.84464,1.84479,-2.23880
5.83712,1.83548,-2.27396
5.83683,1.83513,-2.27693
5.83683,1.83513,-2.27693
5.82993,1.82712,-2.31303
5.82993,1.82712,-2.31303
5.82424,1.82100,-2.34144
5.82424,1.82100,-2.34144
5.81798,1.81470,-2.37125
5.81798,1.81470,-2.37125
5.80977,1.80701,-2.40876
5.80977,1.80701,-2.40876
5.80339,1.80141,-2.43666
5.80339,1.80141,-2.43666
5.79536,1.79481,-2.47067
5.79536,1.79481,-2.47067
5.78824,1.78931,-2.49996
5.78407,1.78621,-2.51606
5.78407,1.78621,-2.51606
5.77842,1.78203,-2.53403
5.77431,1.77908,-2.54511
5.76985,1.77593,-2.55458
5.76985,1.77593,-2.55458
5.76985,1.77593,-2.55458
5.75953,1.76890,-2.56838
5.75652,1.76688,-2.57163
5.75652,1.76688,-2.57163
5.74678,1.76048,-2.58102
5.74678,1.76048,-2.58102
5.74558,1.75970,-2.58211
5.73615,1.75356,-2.59056
5.73615,1.75356,-2.59056
5.72543,1.74665,-2.59990
5.72543,1.74665,-2.59990
5.71876,1.74243,-2.60515
5.71376,1.73926,-2.60960
5.71376,1.73926,-2.60960
5.70253,1.73225,-2.61856
5.70205,1.73195,-2.61892
5.69332,1.72661,-2.62469
5.69332,1.72661,-2.62469
5.68785,1.72337,-2.62753
5.67922,1.71838,-2.63192
5.67922,1.71838,-2.63192
5.66827,1.71227,-2.63744
5.66827,1.71227,-2.63744
5.66827,1.71227,-2.63744
5.65830,1.70680,-2.64239
5.64829,1.70137,-2.64731
5.64829,1.70137,-2.64731
5.63774,1.69572,-2.65248
5.63350,1.69347,-2.65452
5.63350,1.69347,-2.65452
5.62821,1.69067,-2.65708
5.62768,1.69039,-2.65733
5.62238,1.68761,-2.65989
5.60589,1.67907,-2.66779
5.60589,1.67907,-2.66779
5.58826,1.67013,-2.67620
5.58826,1.67013,-2.67620
5.58826,1.67013,-2.67620
5.58719,1.66959,-2.67671
5.57218,1.66212,-2.68399
5.57218,1.66212,-2.68399
5.56250,1.65738,-2.68873
5.55711,1.65477,-2.69140
5.55711,1.65477,-2.69140
5.55226,1.65243,-2.69380
5.54091,1.64702,-2.69951
5.54091,1.64702,-2.69951
5.53008,1.64192,-2.70508
5.53008,1.64192,-2.70508
5.51928,1.63692,-2.71453
5.51928,1.63692,-2.71453
5.50907,1.63234,-2.72551
5.50907,1.63234,-2.72551
5.49791,1.62750,-2.74055
5.49791,1.62750,-2.74055
5.48831,1.62350,-2.75380
5.48831,1.62350,-2.75380
5.47651,1.61879,-2.76997
5.46841,1.61568,-2.78082
5.46786,1.61547,-2.78155
5.46786,1.61547,-2.78155
5.45700,1.61147,-2.79598
5.45646,1.61127,-2.79670
5.44443,1.60705,-2.81241
5.44443,1.60705,-2.81241
5.43399,1.60356,-2.82592
5.43013,1.60231,-2.83089
5.42074,1.59935,-2.84296
5.42018,1.59918,-2.84367
5.41630,1.59800,-2.84864
5.40574,1.59489,-2.86214
5.40574,1.59489,-2.86214
5.39570,1.59207,-2.87498
5.38787,1.58997,-2.88498
5.38730,1.58982,-2.88569
5.37440,1.58656,-2.90229
5.37384,1.58642,-2.90301
5.37384,1.58642,-2.90301
5.36315,1.58389,-2.91689
5.35696,1.58250,-2.92511
5.34906,1.58080,-2.93557
5.34906,1.58080,-2.93557
5.33664,1.57831,-2.95230
5.33664,1.57831,-2.95230
5.33381,1.57777,-2.95611
5.32251,1.57574,-2.97184
5.32251,1.57574,-2.97184
5.30953,1.57363,-2.99061
5.30953,1.57363,-2.99061
5.29941,1.57217,-3.00601
5.29941,1.57217,-3.00601
5.29208,1.57121,-3.01715
5.27917,1.56961,-3.03181
5.27861,1.56954,-3.03226
5.27861,1.56954,-3.03226
5.26452,1.56794,-3.03984
5.26452,1.56794,-3.03984
5.25325,1.56673,-3.03904
5.25325,1.56673,-3.03904
5.23916,1.56523,-3.02970
5.23916,1.56523,-3.02970
5.23464,1.56472,-3.02504
5.22461,1.56357,-3.01314
5.22461,1.56357,-3.01314
5.21535,1.56245,-2.99971
5.20947,1.56165,-2.98998
5.20947,1.56165,-2.98998
5.19797,1.55986,-2.96795
5.19797,1.55986,-2.96795
5.18579,1.55758,-2.94061
5.18579,1.55758,-2.94061
5.17723,1.55576,-2.92089
5.17321,1.55484,-2.91164
5.17321,1.55484,-2.91164
5.15970,1.55146,-2.88048
5.15970,1.55146,-2.88048
5.15970,1.55146,-2.88048
5.14777,1.54810,-2.85402
5.14480,1.54721,-2.84599
5.14480,1.54721,-2.84599
5.13396,1.54377,-2.82076
5.13396,1.54377,-2.82076
5.12565,1.54092,-2.80126
5.11982,1.53881,-2.78749
5.11982,1.53881,-2.78749
5.11066,1.53532,-2.76555
5.10779,1.53418,-2.75858
5.09924,1.53063,-2.73766
5.09924,1.53063,-2.73766
5.08892,1.52607,-2.71182
5.08892,1.52607,-2.71182
5.07832,1.52105,-2.68443
5.07832,1.52105,-2.68443
5.07016,1.51693,-2.66269
5.07016,1.51693,-2.66269
5.06745,1.51553,-2.65686
5.05932,1.51120,-2.63804
5.05432,1.50844,-2.62861
5.05432,1.50844,-2.62861
5.04517,1.50326,-2.61586
5.03963,1.50002,-2.61001
5.03963,1.50002,-2.61001
5.03217,1.49561,-2.60469
5.02697,1.49250,-2.60224
5.02697,1.49250,-2.60224
5.02026,1.48848,-2.60073
5.01150,1.48322,-2.60162
5.01150,1.48322,-2.60162
5.00001,1.47636,-2.60680
5.00001,1.47636,-2.60680
4.99491,1.47335,-2.61043
4.98669,1.46854,-2.61681
4.98669,1.46854,-2.61681
4.97378,1.46115,-2.62695
4.97378,1.46115,-2.62695
4.97222,1.46028,-2.62817
4.95923,1.45304,-2.63847
4.95923,1.45304,-2.63847
4.95611,1.45132,-2.64095
4.94932,1.44763,-2.64612
4.93779,1.44147,-2.65609
4.93674,1.44092,-2.65697
4.93674,1.44092,-2.65697
4.92304,1.43380,-2.66848
4.92304,1.43380,-2.66848
4.92199,1.43326,-2.66937
4.90821,1.42632,-2.68132
4.90821,1.42632,-2.68132
4.89812,1.42137,-2.69062
4.89812,1.42137,-2.69062
4.89227,1.41855,-2.69643
4.88108,1.41329,-2.70802
4.88108,1.41329,-2.70802
4.87318,1.40967,-2.71854
4.86745,1.40712,-2.72762
4.86745,1.40712,-2.72762
4.85396,1.40137,-2.75114
4.85396,1.40137,-2.75114
4.85396,1.40137,-2.75114
4.84297,1.39697,-2.77010
4.83348,1.39335,-2.78631
4.83348,1.39335,-2.78631
4.82073,1.38877,-2.80788
4.82073,1.38877,-2.80788
4.82073,1.38877,-2.80788
4.80628,1.38395,-2.83216
4.80574,1.38378,-2.83306
4.79658,1.38093,-2.84837
4.79226,1.37964,-2.85561
4.79226,1.37964,-2.85561
4.78033,1.37625,-2.87554
4.78033,1.37625,-2.87554
4.76998,1.37352,-2.89291
4.76998,1.37352,-2.89291
4.75960,1.37098,-2.91035
4.75960,1.37098,-2.91035
4.74373,1.36746,-2.93765
4.74373,1.36746,-2.93765
4.74373,1.36746,-2.93765
4.73222,1.36520,-2.95775
4.73222,1.36520,-2.95775
4.71851,1.36281,-2.98218
4.71851,1.36281,-2.98218
4.70760,1.36116,-3.00267
4.70705,1.36109,-3.00369
4.69782,1.35988,-3.02170
4.69565,1.35963,-3.02599
4.68641,1.35863,-3.04419
4.68586,1.35857,-3.04525
4.68586,1.35857,-3.04525
4.67479,1.35751,-3.06555
4.66805,1.35699,-3.07668
4.65954,1.35645,-3.08933
4.65954,1.35645,-3.08933
4.64862,1.35593,-3.10336
4.64862,1.35593,-3.10336
4.63812,1.35558,-3.11439
4.63812,1.35558,-3.11439
4.62750,1.35534,-3.12374
4.62573,1.35531,-3.12525
4.61509,1.35518,-3.13430
4.61450,1.35518,-3.13480
4.60267,1.35515,3.13831
4.60267,1.35515,3.13831
4.58908,1.35527,3.12670
4.58908,1.35527,3.12670
4.57668,1.35552,3.11599
4.57254,1.35563,3.11242
4.57254,1.35563,3.11242
4.55898,1.35610,3.10038
4.55898,1.35610,3.10038
4.54896,1.35656,3.09137
4.54366,1.35683,3.08648
4.54366,1.35683,3.08648
4.53190,1.35754,3.07560
4.53190,1.35754,3.07560
4.53190,1.35754,3.07560
4.53190,1.35754,3.07560
4.52133,1.35829,3.06545
4.50084,1.36005,3.04529
4.50084,1.36005,3.04529
4.49324,1.36081,3.03766
4.48280,1.36195,3.02588
4.48280,1.36195,3.02588
4.47702,1.36264,3.01922
4.46663,1.36391,3.00905
4.46031,1.36470,3.00541
4.46031,1.36470,3.00541
4.44880,1.36629,3.00222
4.44237,1.36720,3.00085
4.43943,1.36762,3.00046
4.43173,1.36871,3.00018
4.43173,1.36871,3.00018
4.42223,1.37007,3.00035
4.41391,1.37125,3.00051
4.41391,1.37125,3.00051
4.39728,1.37360,3.00099
4.39610,1.37377,3.00102
4.39610,1.37377,3.00102
4.38243,1.37570,3.00141
4.38184,1.37579,3.00143
4.36937,1.37754,3.00180
4.36818,1.37771,3.00184
4.36224,1.37855,3.00200
4.35392,1.37971,3.00227
4.35392,1.37971,3.00227
4.34145,1.38146,3.00266
4.34145,1.38146,3.00266
4.34145,1.38146,3.00266
4.32778,1.38337,3.00309
4.32719,1.38345,3.00311
4.31234,1.38552,3.00361
4.31234,1.38552,3.00361
4.31115,1.38568,3.00365
4.29273,1.38823,3.00432
4.29213,1.38831,3.00434
4.29095,1.38848,3.00438
4.27431,1.39077,3.00539
4.27431,1.39077,3.00539
4.27431,1.39077,3.00539
4.26073,1.39260,3.01007
4.26073,1.39260,3.01007
4.24834,1.39421,3.01505
4.24834,1.39421,3.01505
4.24244,1.39495,3.01750
4.23063,1.39640,3.02242
4.23063,1.39640,3.02242
4.21882,1.39778,3.02735
4.21882,1.39778,3.02735
4.20582,1.39924,3.03279
4.20582,1.39924,3.03279
4.19281,1.40062,3.03827
4.19163,1.40075,3.03878
4.18453,1.40147,3.04179
4.17684,1.40223,3.04507
4.17684,1.40223,3.04507
4.16619,1.40323,3.04966
4.16619,1.40323,3.04966
4.15258,1.40445,3.05565
4.15258,1.40445,3.05565
4.13956,1.40553,3.06152
4.13956,1.40553,3.06152
4.12772,1.40645,3.06702
4.12713,1.40650,3.06729
4.11589,1.40731,3.07266
4.11175,1.40759,3.07477
4.10583,1.40798,3.07777
4.10583,1.40798,3.07777
4.09106,1.40886,3.08574
4.08988,1.40893,3.08641
4.07925,1.40949,3.09201
4.07925,1.40949,3.09229
4.06916,1.40997,3.09606
4.06678,1.41007,3.09688
4.06678,1.41007,3.09688
4.05308,1.41065,3.10151
4.05070,1.41075,3.10230
4.04474,1.41098,3.10427
4.03282,1.41140,3.10821
4.03282,1.41140,3.10821
4.00719,1.41215,3.11667
4.00719,1.41215,3.11667
4.00719,1.41215,3.11667
4.00719,1.41215,3.11667
4.00719,1.41215,3.11667
3.99110,1.41251,3.12203
3.99110,1.41251,3.12203
3.98335,1.41265,3.12443
3.97679,1.41275,3.12685
3.96845,1.41287,3.12970
3.96428,1.41291,3.13112
3.96428,1.41291,3.13112
3.95176,1.41302,3.13548
3.95176,1.41302,3.13548
3.93806,1.41307,3.14033
3.93806,1.41307,3.14033
3.92555,1.41306,-3.13824
3.92555,1.41306,-3.13824
3.91900,1.41303,-3.13599
3.90889,1.41295,-3.13167
3.90413,1.41290,-3.12975
3.90413,1.41290,-3.12975
3.88868,1.41267,-3.12311
3.88868,1.41267,-3.12311
3.88868,1.41267,-3.12311
3.87382,1.41235,-3.11827
3.87382,1.41235,-3.11827
3.85944,1.41200,-3.11755
3.85824,1.41198,-3.11744
3.85824,1.41198,-3.11744
3.84206,1.41157,-3.11602
3.84206,1.41157,-3.11602
3.82588,1.41115,-3.11457
3.82528,1.41113,-3.11452
3.82528,1.41113,-3.11452
3.81450,1.41083,-3.11355
3.81450,1.41083,-3.11355
3.80611,1.41060,-3.11280
3.79712,1.41033,-3.11199
3.79712,1.41033,-3.11199
3.78274,1.40990,-3.11069
3.78274,1.40990,-3.11069
3.77795,1.40975,-3.11025
3.76417,1.40931,-3.10899
3.76417,1.40931,-3.10899
3.74979,1.40883,-3.10765
3.74560,1.40869,-3.10726
3.74320,1.40860,-3.10704
3.74320,1.40860,-3.10704
3.73003,1.40814,-3.10571
3.72464,1.40795,-3.10516
3.72464,1.40795,-3.10516
3.71026,1.40741,-3.10363
3.70967,1.40739,-3.10357
3.70727,1.40730,-3.10331
3.69350,1.40676,-3.10175
3.69350,1.40676,-3.10175
3.67793,1.40612,-3.10045
3.67793,1.40612,-3.10045
3.67793,1.40612,-3.10045
3.66354,1.40554,-3.10141
3.65754,1.40530,-3.10186
3.65754,1.40530,-3.10186
3.64674,1.40487,-3.10268
3.64674,1.40487,-3.10268
3.63534,1.40443,-3.10355
3.63534,1.40443,-3.10355
3.62694,1.40411,-3.10419
3.61734,1.40376,-3.10492
3.61734,1.40376,-3.10492
3.60415,1.40328,-3.10593
3.60415,1.40328,-3.10593
3.59275,1.40288,-3.10681
3.59275,1.40288,-3.10681
3.58135,1.40249,-3.10769
3.58135,1.40249,-3.10769
3.56695,1.40200,-3.10883
3.56695,1.40200,-3.10883
3.56095,1.40181,-3.10930
3.54894,1.40143,-3.11027
3.54894,1.40143,-3.11027
3.53634,1.40104,-3.11132
3.53634,1.40104,-3.11132
3.52374,1.40066,-3.11241
3.52374,1.40066,-3.11241
3.52374,1.40066,-3.11241
3.50874,1.40023,-3.11376
3.50394,1.40010,-3.11419
3.50394,1.40010,-3.11419
3.49313,1.39981,-3.11528
3.48353,1.39956,-3.11626
3.48353,1.39956,-3.11626
3.47273,1.39929,-3.11741
3.46492,1.39911,-3.11819
3.46192,1.39904,-3.11857
3.46072,1.39901,-3.11870
3.44572,1.39868,-3.12030
3.44512,1.39866,-3.12036
3.44512,1.39866,-3.12036
3.42951,1.39834,-3.12202
3.42951,1.39834,-3.12202
3.41510,1.39807,-3.12356
3.41510,1.39807,-3.12356
3.41510,1.39807,-3.12356
3.41150,1.39801,-3.12394
3.39229,1.39769,-3.12600
3.39229,1.39769,-3.12600
3.38028,1.39751,-3.12730
3.38028,1.39751,-3.12730
3.37428,1.39742,-3.12796
3.36287,1.39727,-3.12921
3.36287,1.39727,-3.12921
3.34966,1.39712,-3.13064
3.34966,1.39712,-3.13071
3.33886,1.39701,-3.13195
3.33165,1.39694,-3.13282
3.33165,1.39694,-3.13282
3.32985,1.39693,-3.13303
3.31424,1.39681,-3.13497
3.31424,1.39681,-3.13497
3.30163,1.39673,-3.13658
3.30163,1.39673,-3.13658
3.29803,1.39671,-3.13708
3.28662,1.39667,-3.13865
3.28662,1.39667,-3.13865
3.27281,1.39664,-3.13984
3.27281,1.39664,-3.13984
3.26201,1.39662,-3.14047
3.25541,1.39662,-3.14084
3.25541,1.39662,-3.14084
3.24220,1.39661,-3.14157
3.24160,1.39661,3.14158
3.23620,1.39661,3.14128
3.22659,1.39662,3.14075
3.22659,1.39662,3.14075
3.21519,1.39663,3.14011
3.20618,1.39665,3.13961
3.20618,1.39665,3.13961
3.19238,1.39668,3.13883
3.19238,1.39668,3.13883
3.19238,1.39668,3.13883
3.17617,1.39673,3.13791
3.17617,1.39673,3.13791
3.16476,1.39677,3.13725
3.16116,1.39679,3.13703
3.16116,1.39679,3.13703
3.14735,1.39686,3.13619
3.14315,1.39688,3.13594
3.14315,1.39688,3.13594
3.13115,1.39695,3.13517
3.12454,1.39700,3.13475
3.12454,1.39700,3.13475
3.11314,1.39708,3.13398
3.11314,1.39708,3.13398
3.09813,1.39720,3.13295
3.09813,1.39720,3.13295
3.08612,1.39731,3.13206
3.08612,1.39731,3.13206
3.07472,1.39742,3.13175
3.07472,1.39742,3.13175
3.06152,1.39755,3.13175
3.06152,1.39755,3.13175
3.05252,1.39764,3.13176
3.04712,1.39769,3.13176
3.04712,1.39769,3.13176
3.03392,1.39782,3.13178
3.03392,1.39782,3.13178
3.02012,1.39795,3.13179
3.02012,1.39795,3.13179
3.01532,1.39800,3.13180
3.00332,1.39812,3.13181
3.00332,1.39812,3.13181
2.99612,1.39819,3.13182
2.98592,1.39829,3.13184
2.98592,1.39829,3.13184
2.97572,1.39839,3.13185
2.96912,1.39845,3.13186
2.96912,1.39845,3.13186
2.95592,1.39858,3.13188
2.95592,1.39858,3.13188
2.94212,1.39871,3.13190
2.94212,1.39871,3.13190
2.93852,1.39875,3.13191
2.93852,1.39875,3.13191
2.92112,1.39891,3.13194
2.92112,1.39891,3.13194
2.91031,1.39902,3.13196
2.91031,1.39902,3.13196
2.89411,1.39917,3.13199
2.89411,1.39917,3.13199
2.88691,1.39924,3.13201
2.87672,1.39934,3.13216
2.87672,1.39934,3.13216
2.86712,1.39943,3.13242
2.85932,1.39950,3.13263
2.85932,1.39950,3.13263
2.84672,1.39961,3.13297
2.84492,1.39962,3.13302
2.84492,1.39962,3.13302
2.82753,1.39977,3.13350
2.82633,1.39978,3.13353
2.82573,1.39978,3.13355
2.80893,1.39991,3.13401
2.80893,1.39991,3.13401
2.80653,1.39993,3.13408
2.79513,1.40002,3.13440
2.79513,1.40002,3.13440
2.78014,1.40012,3.13482
2.78014,1.40012,3.13482
2.77294,1.40017,3.13502
2.76454,1.40022,3.13526
2.76454,1.40022,3.13526
2.76454,1.40022,3.13526
2.74714,1.40033,3.13576
2.74714,1.40033,3.13576
2.73215,1.40041,3.13622
2.73155,1.40041,3.13624
2.72795,1.40043,3.13636
2.71655,1.40049,3.13673
2.71655,1.40049,3.13673
2.70215,1.40055,3.13719
2.70155,1.40056,3.13723
2.70036,1.40057,3.13727
2.68476,1.40063,3.13783
2.68476,1.40063,3.13783
2.67576,1.40066,3.13806
2.66916,1.40068,3.13822
2.66916,1.40068,3.13822
2.66256,1.40070,3.13838
2.65356,1.40073,3.13858
2.64577,1.40075,3.13876
2.64577,1.40075,3.13876
2.63617,1.40078,3.13898
2.62477,1.40081,3.13924
2.62477,1.40081,3.13924
2.61277,1.40083,3.13950
2.60797,1.40084,3.13963
2.60797,1.40084,3.13963
2.60377,1.40085,3.13972
2.58997,1.40088,3.14004
2.58517,1.40088,3.14016
2.58517,1.40088,3.14016
2.57917,1.40089,3.14030
2.56478,1.40091,3.14064
2.56478,1.40091,3.14064
2.55218,1.40092,3.14095
2.55218,1.40092,3.14095
2.54558,1.40092,3.14111
2.53598,1.40092,3.14135
2.53598,1.40092,3.14135
2.52458,1.40092,-3.14154
2.52458,1.40092,-3.14154
2.51259,1.40092,-3.14122
2.51259,1.40092,-3.14122
2.49939,1.40091,-3.14085
2.49699,1.40091,-3.14078
2.49699,1.40091,-3.14078
2.48499,1.40090,-3.14041
2.47299,1.40088,-3.14023
2.47179,1.40088,-3.14022
2.47179,1.40088,-3.14022
2.46039,1.40087,-3.14011
2.46039,1.40087,-3.14011
2.44839,1.40085,-3.14001
2.44179,1.40084,-3.13996
2.44179,1.40084,-3.13996
2.42859,1.40081,-3.13986
2.42859,1.40081,-3.13986
2.41479,1.40079,-3.13975
2.41479,1.40079,-3.13975
2.40639,1.40077,-3.13968
2.39679,1.40075,-3.13961
2.39679,1.40075,-3.13961
2.38539,1.40073,-3.13952
2.38539,1.40073,-3.13952
2.37459,1.40071,-3.13943
2.37459,1.40071,-3.13943
2.36079,1.40068,-3.13932
2.36079,1.40068,-3.13932
2.36079,1.40068,-3.13932
2.35059,1.40065,-3.13924
2.33619,1.40062,-3.13912
2.33619,1.40062,-3.13912
2.33319,1.40061,-3.13909
2.32119,1.40058,-3.13899
2.32119,1.40058,-3.13899
2.30619,1.40054,-3.13886
2.30619,1.40054,-3.13886
2.29299,1.40050,-3.13874
2.29299,1.40050,-3.13874
2.29299,1.40050,-3.13874
2.27859,1.40046,-3.13864
2.27859,1.40046,-3.13864
2.27019,1.40043,-3.13868
2.26599,1.40042,-3.13870
2.25699,1.40040,-3.13874
2.24979,1.40038,-3.13877
2.24979,1.40038,-3.13877
2.23299,1.40033,-3.13885
2.23299,1.40033,-3.13885
2.22219,1.40030,-3.13890
2.22219,1.40030,-3.13890
2.22219,1.40030,-3.13890
2.20718,1.40026,-3.13898
2.20718,1.40026,-3.13898
2.19578,1.40023,-3.13903
2.19578,1.40023,-3.13903
2.18318,1.40020,-3.13910
2.18318,1.40020,-3.13910
2.16818,1.40016,-3.13917
2.16818,1.40016,-3.13917
2.15918,1.40014,-3.13922
2.15318,1.40012,-3.13925
2.15318,1.40012,-3.13925
2.14178,1.40010,-3.13931
2.13758,1.40009,-3.13934
2.12978,1.40007,-3.13938
2.12558,1.40006,-3.13941
2.11357,1.40003,-3.13948
2.10817,1.40002,-3.13951
2.10817,1.40002,-3.13951
2.09737,1.40000,-3.13958
2.09737,1.40000,-3.13958
2.08657,1.39998,-3.13966
2.08657,1.39998,-3.13966
2.07517,1.39996,-3.13974
2.06977,1.39995,-3.13978
2.06977,1.39995,-3.13978
2.05657,1.39992,-3.13988
2.05657,1.39992,-3.13988
2.04336,1.39990,-3.13998
2.04336,1.39990,-3.13998
2.03016,1.39988,-3.14008
2.03016,1.39988,-3.14008
2.01876,1.39986,-3.14017
2.01876,1.39986,-3.14017
2.00496,1.39984,-3.14027
2.00496,1.39984,-3.14027
2.00496,1.39984,-3.14027
1.99116,1.39983,-3.14038
1.98456,1.39982,-3.14043
1.98456,1.39982,-3.14043
1.96955,1.39980,-3.14055
1.96955,1.39980,-3.14055
1.96475,1.39980,-3.14059
1.95515,1.39979,-3.14067
1.95515,1.39979,-3.14067
1.94015,1.39977,-3.14079
1.94015,1.39977,-3.14079
1.93475,1.39977,-3.14084
1.92275,1.39976,-3.14094
1.92275,1.39976,-3.14094
1.91195,1.39975,-3.14104
1.90714,1.39975,-3.14109
1.90714,1.39975,-3.14109
1.89094,1.39974,-3.14126
1.89094,1.39974,-3.14126
1.88014,1.39974,-3.14136
1.88014,1.39974,-3.14136
1.87054,1.39974,-3.14140
1.86514,1.39974,-3.14142
1.86514,1.39974,-3.14142
1.85374,1.39973,-3.14146
1.84834,1.39973,-3.14149
1.84834,1.39973,-3.14149
1.83814,1.39973,-3.14153
1.82853,1.39973,-3.14156
1.82853,1.39973,-3.14156
1.81773,1.39973,3.14158
1.81773,1.39973,3.14158
1.80393,1.39973,3.14153
1.80393,1.39973,3.14153
1.79013,1.39973,3.14147
1.78713,1.39973,3.14146
1.78713,1.39973,3.14146
1.77273,1.39973,3.14140
1.77273,1.39973,3.14140
1.76733,1.39974,3.14138
1.75653,1.39974,3.14133
1.75653,1.39974,3.14133
1.74332,1.39974,3.14127
1.74332,1.39974,3.14127
1.73252,1.39974,3.14122
1.73252,1.39974,3.14122
1.72532,1.39975,3.14119
1.71212,1.39975,3.14111
1.71212,1.39975,3.14111
1.69952,1.39976,3.14102
1.69952,1.39976,3.14102
1.69232,1.39976,3.14097
1.68272,1.39977,3.14088
1.68272,1.39977,3.14088
1.67432,1.39977,3.14087
1.66592,1.39978,3.14085
1.66171,1.39978,3.14084
1.65331,1.39979,3.14083
1.64731,1.39979,3.14082
1.64731,1.39979,3.14082
1.63411,1.39980,3.14081
1.63351,1.39980,3.14080
1.62271,1.39981,3.14079
1.61971,1.39981,3.14079
1.61971,1.39981,3.14079
1.60471,1.39982,3.14077
1.60471,1.39982,3.14077
1.59151,1.39984,3.14075
1.58971,1.39984,3.14075
1.58851,1.39984,3.14075
1.58071,1.39984,3.14074
1.56691,1.39986,3.14073
1.56691,1.39986,3.14073
1.56691,1.39986,3.14073
1.55370,1.39987,3.14072
1.54950,1.39987,3.14071
1.54050,1.39988,3.14070
1.54050,1.39988,3.14070
1.52790,1.39989,3.14069
1.52790,1.39989,3.14069
1.51650,1.39990,3.14068
1.51650,1.39990,3.14068
1.50450,1.39991,3.14067
1.50030,1.39991,3.14067
1.50030,1.39991,3.14067
1.48770,1.39992,3.14066
1.48770,1.39992,3.14066
1.47630,1.39993,3.14065
1.47630,1.39993,3.14065
1.46310,1.39995,3.14064
1.45710,1.39995,3.14065
1.45710,1.39995,3.14065
1.44389,1.39996,3.14068
1.44389,1.39996,3.14068
1.44029,1.39997,3.14068
1.42649,1.39998,3.14071
1.42169,1.39998,3.14072
1.41149,1.39999,3.14075
1.40609,1.40000,3.14076
1.40249,1.40000,3.14077
1.40249,1.40000,3.14077
1.38989,1.40001,3.14080
1.38989,1.40001,3.14080
1.37909,1.40002,3.14082
1.37909,1.40002,3.14082
1.36589,1.40003,3.14085
1.36169,1.40003,3.14086
1.36169,1.40003,3.14086
1.34729,1.40004,3.14090
1.34729,1.40004,3.14090
1.33469,1.40005,3.14094
1.33469,1.40005,3.14094
1.33469,1.40005,3.14094
1.31669,1.40006,3.14099
1.31669,1.40006,3.14099
1.30769,1.40006,3.14102
1.30049,1.40007,3.14104
1.30049,1.40007,3.14104
1.28908,1.40007,3.14108
1.28908,1.40007,3.14108
1.28248,1.40007,3.14111
1.27648,1.40008,3.14112
1.27288,1.40008,3.14113
1.25848,1.40009,3.14115
1.25128,1.40009,3.14117
1.24708,1.40009,3.14118
1.24708,1.40009,3.14118
1.23268,1.40009,3.14120
1.23268,1.40009,3.14120
1.21948,1.40010,3.14123
1.21948,1.40010,3.14123
1.21948,1.40010,3.14123
1.21468,1.40010,3.14124
1.19728,1.40011,3.14127
1.19668,1.40011,3.14127
1.19008,1.40011,3.14128
1.18408,1.40011,3.14130
1.17388,1.40011,3.14132
1.16908,1.40011,3.14133
1.16908,1.40011,3.14133
1.15528,1.40012,3.14136
1.15528,1.40012,3.14136
1.14147,1.40012,3.14139
1.14147,1.40012,3.14139
1.13067,1.40012,3.14141
1.13067,1.40012,3.14141
1.11867,1.40012,3.14144
1.11807,1.40012,3.14144
1.10787,1.40012,3.14147
1.10187,1.40012,3.14149
1.10187,1.40012,3.14149
1.08927,1.40012,3.14153
1.08927,1.40012,3.14153
1.07727,1.40012,3.14155
1.07727,1.40012,3.14155
1.06767,1.40012,3.14155
1.06167,1.40012,3.14154
1.05147,1.40013,3.14154
1.05087,1.40013,3.14154
1.04127,1.40013,3.14154
1.03407,1.40013,3.14154
1.03407,1.40013,3.14154
1.02267,1.40013,3.14154
1.02267,1.40013,3.14154
1.00827,1.40013,3.14154
0.99086,1.40013,3.14154
0.98786,1.40013,3.14154
0.98007,1.40013,3.14155
0.98007,1.40013,3.14155
0.97300,1.40013,3.14154
0.96836,1.40013,3.14154
0.95647,1.40013,-3.14155
0.95647,1.40013,-3.14155
0.94392,1.40013,3.14137
0.94392,1.40013,3.14137
0.93335,1.40013,3.14043
0.92973,1.40014,3.13997
0.92973,1.40014,3.13997
0.91811,1.40017,3.13732
0.91811,1.40017,3.13732
0.90839,1.40022,3.13462
0.90839,1.40022,3.13462
0.90366,1.40025,3.13304
0.89582,1.40033,3.13002
0.89582,1.40033,3.13002
0.88951,1.40041,3.12676
0.88036,1.40056,3.12101
0.88036,1.40056,3.12101
0.87402,1.40070,3.11596
0.87073,1.40079,3.11327
0.87073,1.40079,3.11327
0.86042,1.40111,3.10376
0.86042,1.40111,3.10376
0.85146,1.40147,3.09460
0.85074,1.40150,3.09382
0.85074,1.40150,3.09382
0.84338,1.40187,3.08519
0.84338,1.40187,3.08519
0.83765,1.40220,3.07693
0.83441,1.40241,3.07184
0.83441,1.40241,3.07184
0.82719,1.40293,3.05844
0.82569,1.40305,3.05545
0.82569,1.40305,3.05545
0.81768,1.40377,3.03829
0.81768,1.40377,3.03829
