0.85847,1.22026,-2.63570
0.85847,1.22026,-2.63570
0.85847,1.22026,-2.63570
0.84897,1.21508,-2.65094
0.84897,1.21508,-2.65094
0.83909,1.20991,-2.67030
0.83909,1.20991,-2.67030
0.82767,1.20425,-2.69330
0.82767,1.20425,-2.69330
0.81814,1.19977,-2.71230
0.81814,1.19977,-2.71230
0.80699,1.19481,-2.73429
0.80699,1.19481,-2.73429
0.79318,1.18906,-2.76131
0.79318,1.18906,-2.76131
0.79318,1.18906,-2.76131
0.77974,1.18388,-2.78743
0.77974,1.18388,-2.78743
0.76986,1.18033,-2.80677
0.76986,1.18033,-2.80677
0.76986,1.18033,-2.80677
0.75574,1.17563,-2.83461
0.75574,1.17563,-2.83461
0.74628,1.17272,-2.85340
0.74628,1.17272,-2.85340
0.73522,1.16957,-2.87454
0.72891,1.16789,-2.88873
0.72891,1.16789,-2.88873
0.71576,1.16468,-2.91540
0.71314,1.16408,-2.92226
0.71314,1.16408,-2.92226
0.70789,1.16294,-2.93255
0.69639,1.16066,-2.95953
0.69639,1.16066,-2.95953
0.68491,1.15868,-2.98565
0.68491,1.15868,-2.98565
0.67194,1.15659,-3.00689
0.67194,1.15659,-3.00689
0.67194,1.15659,-3.00689
0.65936,1.15480,-3.02169
0.65936,1.15480,-3.02169
0.65018,1.15366,-3.03251
0.64523,1.15310,-3.03834
0.64468,1.15304,-3.03899
0.63172,1.15177,-3.05418
0.63172,1.15177,-3.05418
0.62190,1.15096,-3.06578
0.62190,1.15096,-3.06578
0.61031,1.15015,-3.07963
0.61031,1.15015,-3.07963
0.59930,1.14954,-3.09282
0.59930,1.14954,-3.09282
0.58480,1.14895,-3.11022
0.58480,1.14895,-3.11022
0.57320,1.14866,-3.12424
0.57320,1.14866,-3.12424
0.56335,1.14855,-3.13633
0.56335,1.14855,-3.13633
0.55119,1.14857,3.13170
0.55119,1.14857,3.13170
0.53906,1.14878,3.11630
0.53906,1.14878,3.11630
0.52868,1.14911,3.10283
0.52464,1.14927,3.09758
0.52464,1.14927,3.09758
0.51143,1.14996,3.07986
0.51143,1.14996,3.07986
0.49942,1.15080,3.06314
0.49942,1.15080,3.06314
0.48864,1.15173,3.04719
0.48864,1.15173,3.04719
0.47562,1.15305,3.02856
0.47562,1.15305,3.02856
0.46548,1.15404,3.01919
0.46548,1.15404,3.01919
0.45261,1.15521,3.01541
0.45261,1.15521,3.01541
0.44259,1.15609,3.01859
0.44259,1.15609,3.01859
0.44259,1.15609,3.01859
0.42502,1.15804,3.02468
0.42329,1.15825,3.02494
0.42329,1.15825,3.02494
0.40865,1.15999,3.02451
0.40865,1.15999,3.02451
0.39614,1.16148,3.02124
0.39317,1.16184,3.02037
0.39317,1.16184,3.02037
0.38245,1.16316,3.01725
0.38245,1.16316,3.01725
0.36638,1.16520,3.01248
0.36400,1.16551,3.01177
0.36400,1.16551,3.01177
0.34735,1.16772,3.00675
0.34675,1.16780,3.00657
0.33606,1.16927,3.00312
0.33606,1.16927,3.00312
0.32418,1.17095,2.99922
0.32180,1.17129,2.99842
0.31409,1.17241,2.99580
0.31112,1.17285,2.99480
0.30341,1.17400,2.99215
0.30341,1.17400,2.99215
0.29096,1.17590,2.98767
0.28622,1.17664,2.98596
0.28622,1.17664,2.98596
0.27261,1.17881,2.98063
0.27261,1.17881,2.98063
0.26020,1.18083,2.97702
0.26020,1.18083,2.97702
0.24728,1.18286,2.98071
0.24728,1.18286,2.98071
0.24728,1.18286,2.98071
0.23026,1.18555,2.98753
0.23026,1.18555,2.98753
0.21672,1.18762,2.99257
0.21672,1.18762,2.99257
0.21319,1.18815,2.99389
0.20376,1.18953,2.99741
0.20376,1.18953,2.99741
0.18784,1.19180,3.00335
0.18784,1.19180,3.00335
0.18312,1.19245,3.00491
0.17427,1.19365,3.00847
0.17427,1.19365,3.00847
0.16188,1.19528,3.01320
0.15597,1.19604,3.01549
0.15597,1.19604,3.01549
0.14180,1.19780,3.02111
0.14180,1.19780,3.02111
0.12999,1.19920,3.02593
0.12880,1.19934,3.02642
0.12880,1.19934,3.02642
0.11581,1.20080,3.03193
0.10517,1.20195,3.03662
0.10517,1.20195,3.03662
0.09455,1.20304,3.04137
0.09455,1.20304,3.04165
0.08332,1.20414,3.04681
0.07741,1.20470,3.04945
0.07327,1.20508,3.05130
0.07327,1.20508,3.05130
0.05847,1.20637,3.05785
0.05847,1.20637,3.05785
0.05196,1.20691,3.06072
0.04366,1.20756,3.06436
0.04366,1.20756,3.06436
0.03181,1.20845,3.06955
0.03181,1.20845,3.06955
0.01936,1.20932,3.07499
0.01403,1.20967,3.07732
0.01403,1.20967,3.07732
-0.00080,1.21057,3.08383
-0.00139,1.21061,3.08409
-0.01385,1.21129,3.08960
-0.01385,1.21129,3.08960
-0.01385,1.21129,3.08960
-0.02868,1.21202,3.09623
-0.02868,1.21202,3.09623
-0.04529,1.21271,3.10377
-0.04529,1.21271,3.10377
-0.04529,1.21271,3.10377
-0.05656,1.21311,3.10910
-0.05656,1.21311,3.10910
-0.06724,1.21343,3.11426
-0.07790,1.21369,3.11955
-0.07790,1.21369,3.11955
-0.09094,1.21394,3.12615
-0.09094,1.21394,3.12615
-0.09567,1.21401,3.12871
-0.10514,1.21411,3.13383
-0.10514,1.21411,3.13383
-0.11637,1.21416,3.14030
-0.11637,1.21416,3.14030
-0.13169,1.21411,-3.13379
-0.13169,1.21411,-3.13379
-0.13169,1.21411,-3.13379
-0.13169,1.21411,-3.13379
-0.13169,1.21411,-3.13379
-0.15510,1.21380,-3.11742
-0.16086,1.21364,-3.11385
-0.16551,1.21351,-3.11146
-0.17489,1.21320,-3.10801
-0.17489,1.21320,-3.10801
-0.18620,1.21281,-3.10580
-0.18620,1.21281,-3.10580
-0.19937,1.21233,-3.10448
-0.19937,1.21233,-3.10448
-0.21375,1.21178,-3.10306
-0.21375,1.21178,-3.10306
-0.22034,1.21153,-3.10241
-0.22513,1.21134,-3.10195
-0.23651,1.21088,-3.10082
-0.23651,1.21088,-3.10082
-0.25208,1.21023,-3.09931
-0.25327,1.21018,-3.09913
-0.25327,1.21018,-3.09913
-0.25986,1.20990,-3.09851
-0.27363,1.20929,-3.09699
-0.27363,1.20929,-3.09699
-0.27602,1.20919,-3.09673
-0.29039,1.20853,-3.09514
-0.29039,1.20853,-3.09514
-0.29458,1.20834,-3.09466
-0.30715,1.20774,-3.09319
-0.30715,1.20774,-3.09319
-0.31732,1.20724,-3.09190
-0.32570,1.20682,-3.09085
-0.32570,1.20682,-3.09085
-0.33860,1.20622,-3.08870
-0.33860,1.20622,-3.08870
-0.33860,1.20622,-3.08870
-0.35587,1.20535,-3.08284
-0.35645,1.20532,-3.08270
-0.36287,1.20492,-3.08155
-0.37350,1.20427,-3.08137
-0.37350,1.20427,-3.08137
-0.38547,1.20356,-3.08298
-0.38547,1.20356,-3.08298
-0.39566,1.20297,-3.08466
-0.40106,1.20266,-3.08555
-0.40106,1.20266,-3.08555
-0.41125,1.20210,-3.08726
-0.42084,1.20158,-3.08888
-0.42084,1.20158,-3.08888
-0.42084,1.20158,-3.08888
-0.43763,1.20072,-3.09179
-0.43763,1.20072,-3.09179
-0.45023,1.20011,-3.09403
-0.45322,1.19996,-3.09457
-0.45382,1.19994,-3.09468
-0.46882,1.19925,-3.09742
-0.46882,1.19925,-3.09742
-0.48021,1.19876,-3.09957
-0.48021,1.19876,-3.09957
-0.49101,1.19832,-3.10174
-0.49101,1.19832,-3.10174
-0.50301,1.19785,-3.10425
-0.50301,1.19785,-3.10425
-0.51381,1.19746,-3.10662
-0.51381,1.19746,-3.10662
-0.52941,1.19694,-3.10984
-0.52941,1.19694,-3.10984
-0.53541,1.19675,-3.11089
-0.54801,1.19638,-3.11307
-0.54861,1.19636,-3.11317
-0.54861,1.19636,-3.11317
-0.56422,1.19594,-3.11578
-0.56422,1.19594,-3.11578
-0.57502,1.19567,-3.11763
-0.57502,1.19567,-3.11763
-0.58583,1.19542,-3.11948
-0.59603,1.19520,-3.12124
-0.59663,1.19519,-3.12134
-0.59663,1.19519,-3.12134
-0.61464,1.19485,-3.12439
-0.61524,1.19484,-3.12449
-0.61524,1.19484,-3.12449
-0.63145,1.19458,-3.12728
-0.63205,1.19457,-3.12739
-0.63805,1.19449,-3.12836
-0.64946,1.19435,-3.13055
-0.64946,1.19435,-3.13055
-0.65907,1.19425,-3.13233
-0.66387,1.19421,-3.13322
-0.66387,1.19421,-3.13322
-0.67708,1.19412,-3.13585
-0.68188,1.19409,-3.13681
-0.68188,1.19409,-3.13681
-0.69629,1.19404,-3.13985
-0.69629,1.19404,-3.13985
-0.70709,1.19403,3.14097
-0.70709,1.19403,3.14097
-0.72090,1.19406,3.13771
-0.72210,1.19407,3.13742
-0.72870,1.19410,3.13638
-0.73831,1.19415,3.13572
-0.73831,1.19415,3.13572
-0.75211,1.19424,3.13477
-0.75211,1.19424,3.13477
-0.76352,1.19432,3.13401
-0.76532,1.19433,3.13389
-0.76832,1.19436,3.13370
-0.77913,1.19445,3.13298
-0.77913,1.19445,3.13298
-0.79053,1.19455,3.13222
-0.79053,1.19455,3.13222
-0.80374,1.19468,3.13134
-0.80374,1.19468,3.13134
-0.81935,1.19484,3.13029
-0.81995,1.19485,3.13025
-0.81995,1.19485,3.13025
-0.83315,1.19501,3.12934
-0.83676,1.19505,3.12909
-0.83676,1.19505,3.12909
-0.84216,1.19512,3.12871
-0.85717,1.19532,3.12764
-0.85717,1.19532,3.12764
-0.86737,1.19547,3.12689
-0.87217,1.19554,3.12653
-0.87457,1.19557,3.12635
-0.89018,1.19582,3.12514
-0.89138,1.19584,3.12504
-0.90279,1.19603,3.12413
-0.90339,1.19604,3.12408
-0.90339,1.19604,3.12408
-0.91419,1.19624,3.12314
-0.92440,1.19643,3.12226
-0.92440,1.19643,3.12226
-0.93639,1.19666,3.12242
-0.93759,1.19668,3.12246
-0.95079,1.19693,3.12276
-0.95199,1.19696,3.12279
-0.95199,1.19696,3.12279
-0.96339,1.19717,3.12308
-0.96339,1.19717,3.12308
-0.97658,1.19741,3.12342
-0.97658,1.19741,3.12342
-0.99158,1.19768,3.12380
-0.99158,1.19768,3.12380
-1.00237,1.19787,3.12406
-1.00597,1.19793,3.12417
-1.01137,1.19803,3.12431
-1.01977,1.19817,3.12453
-1.01977,1.19817,3.12453
-1.03476,1.19842,3.12492
-1.03476,1.19842,3.12492
-1.04556,1.19860,3.12521
-1.04556,1.19860,3.12521
-1.05875,1.19881,3.12558
-1.05875,1.19881,3.12558
-1.06535,1.19892,3.12576
-1.07255,1.19903,3.12598
-1.07255,1.19903,3.12598
-1.08755,1.19926,3.12643
-1.08755,1.19926,3.12643
-1.10014,1.19945,3.12682
-1.10074,1.19946,3.12684
-1.10254,1.19949,3.12690
-1.11573,1.19968,3.12754
-1.11573,1.19968,3.12754
-1.11873,1.19972,3.12769
-1.13432,1.19993,3.12849
-1.13432,1.19993,3.12849
-1.14452,1.20006,3.12901
-1.14452,1.20006,3.12901
-1.15591,1.20020,3.12959
-1.15591,1.20020,3.12959
-1.17090,1.20037,3.13035
-1.17090,1.20037,3.13035
-1.18350,1.20051,3.13098
-1.18350,1.20051,3.13098
-1.19009,1.20058,3.13132
-1.19849,1.20066,3.13175
-1.19849,1.20066,3.13175
-1.21108,1.20078,3.13239
-1.21108,1.20078,3.13239
-1.22368,1.20090,3.13305
-1.22368,1.20090,3.13305
-1.23687,1.20100,3.13374
-1.23687,1.20100,3.13374
-1.25066,1.20111,3.13449
-1.25066,1.20111,3.13449
-1.25306,1.20112,3.13462
-1.26626,1.20121,3.13535
-1.26626,1.20121,3.13535
-1.27105,1.20124,3.13560
-1.28425,1.20131,3.13639
-1.28425,1.20131,3.13639
-1.29684,1.20137,3.13717
-1.29684,1.20137,3.13717
-1.31063,1.20143,3.13807
-1.31543,1.20144,3.13841
-1.31543,1.20144,3.13841
-1.32922,1.20148,3.13920
-1.32922,1.20148,3.13920
-1.32922,1.20148,3.13920
-1.34481,1.20151,3.13970
-1.34481,1.20151,3.13970
-1.35741,1.20153,3.14008
-1.35741,1.20153,3.14008
-1.36101,1.20154,3.14020
-1.37481,1.20156,3.14062
-1.37841,1.20156,3.14073
-1.37841,1.20156,3.14073
-1.38975,1.20157,3.14108
-1.38975,1.20157,3.14108
-1.40077,1.20157,3.14143
-1.40077,1.20157,3.14143
-1.41200,1.20157,-3.14146
-1.41200,1.20157,-3.14146
-1.42495,1.20157,-3.14124
-1.42495,1.20157,-3.14124
-1.43429,1.20156,-3.14115
-1.43429,1.20156,-3.14115
-1.44332,1.20156,-3.14109
-1.44916,1.20155,-3.14105
-1.44916,1.20155,-3.14105
-1.46049,1.20155,3.14105
-1.46049,1.20155,3.14105
-1.46801,1.20157,3.13618
-1.47268,1.20160,3.13172
-1.47361,1.20160,3.13121
-1.48326,1.20172,3.11803
-1.48326,1.20172,3.11803
-1.49225,1.20195,3.10490
-1.49534,1.20206,3.10098
-1.49534,1.20206,3.10098
-1.50533,1.20251,3.08896
-1.50533,1.20251,3.08896
-1.51294,1.20289,3.07772
-1.51294,1.20289,3.07772
-1.52043,1.20338,3.06578
-1.52043,1.20338,3.06578
-1.53010,1.20417,3.05311
-1.53504,1.20460,3.04656
-1.53504,1.20460,3.04656
-1.53666,1.20475,3.04435
-1.54609,1.20570,3.03011
-1.54609,1.20570,3.03011
-1.55502,1.20674,3.01452
-1.55502,1.20674,3.01452
-1.56283,1.20775,2.99889
-1.56523,1.20809,2.99346
-1.56523,1.20809,2.99346
-1.56523,1.20809,2.99346
-1.57417,1.20944,2.97162
-1.57417,1.20944,2.97162
-1.57884,1.21025,2.95911
-1.58302,1.21100,2.94688
-1.58302,1.21100,2.94688
-1.58906,1.21222,2.92666
-1.58906,1.21222,2.92666
-1.59558,1.21366,2.90125
-1.59558,1.21366,2.90125
-1.59558,1.21366,2.90125
-1.59558,1.21366,2.90125
-1.59690,1.21399,2.89564
-1.60875,1.21739,2.84796
-1.60875,1.21739,2.84796
-1.61516,1.21949,2.82326
-1.61578,1.21970,2.82091
-1.61578,1.21970,2.82091
-1.62421,1.22272,2.78959
-1.62421,1.22272,2.78959
-1.63208,1.22578,2.76117
-1.63208,1.22578,2.76117
-1.63961,1.22892,2.73435
-1.63961,1.22892,2.73435
-1.63961,1.22892,2.73435
-1.65092,1.23398,2.69470
-1.65208,1.23452,2.69071
-1.65208,1.23452,2.69071
-1.66122,1.23892,2.65959
-1.66122,1.23892,2.65959
-1.66529,1.24095,2.64611
-1.67491,1.24593,2.61481
-1.67491,1.24593,2.61481
-1.68438,1.25107,2.58535
-1.68482,1.25131,2.58400
-1.68482,1.25131,2.58400
-1.69459,1.25683,2.55485
-1.69593,1.25761,2.55101
-1.70492,1.26301,2.52707
-1.70492,1.26301,2.52707
-1.71391,1.26871,2.50749
-1.71659,1.27049,2.50119
-1.71659,1.27049,2.50119
-1.72842,1.27877,2.48062
-1.72842,1.27877,2.48062
-1.73362,1.28257,2.47492
-1.73834,1.28614,2.47001
-1.74047,1.28777,2.46868
-1.75064,1.29573,2.46713
-1.75064,1.29573,2.46713
-1.75064,1.29573,2.46713
-1.76213,1.30488,2.47253
-1.76213,1.30488,2.47253
-1.76213,1.30488,2.47253
-1.77174,1.31243,2.48233
-1.77174,1.31243,2.48233
-1.78390,1.32169,2.49993
-1.78481,1.32237,2.50132
-1.78481,1.32237,2.50132
-1.79812,1.33209,2.52142
-1.79812,1.33209,2.52142
-1.80741,1.33863,2.53532
-1.80741,1.33863,2.53532
-1.81396,1.34313,2.54510
-1.82103,1.34788,2.55566
-1.82103,1.34788,2.55566
-1.83100,1.35439,2.57052
-1.83100,1.35439,2.57052
-1.83961,1.35985,2.58339
-1.83961,1.35985,2.58339
-1.84876,1.36548,2.59710
-1.84876,1.36548,2.59710
-1.85994,1.37213,2.61384
-1.85994,1.37213,2.61384
-1.87019,1.37800,2.62970
-1.87068,1.37828,2.63046
-1.87068,1.37828,2.63046
-1.88296,1.38502,2.65006
-1.88296,1.38502,2.65006
-1.89134,1.38944,2.66383
-1.89134,1.38944,2.66383
-1.90221,1.39494,2.68254
-1.90867,1.39809,2.69366
-1.91359,1.40043,2.70262
-1.91359,1.40043,2.70262
-1.92478,1.40554,2.72583
-1.92478,1.40554,2.72583
-1.92919,1.40746,2.73504
-1.93607,1.41037,2.74937
-1.93607,1.41037,2.74937
-1.94899,1.41552,2.77568
-1.94899,1.41552,2.77568
-1.95904,1.41927,2.79574
-1.95904,1.41927,2.79574
-1.96359,1.42089,2.80469
-1.97274,1.42400,2.82261
-1.97274,1.42400,2.82261
-1.98198,1.42697,2.84023
-1.98198,1.42697,2.84023
-1.99129,1.42978,2.85772
-1.99854,1.43184,2.87154
-1.99854,1.43184,2.87154
-2.00737,1.43421,2.88835
-2.01154,1.43528,2.89628
-2.01154,1.43528,2.89628
-2.02251,1.43791,2.91715
-2.02304,1.43803,2.91715
-2.03353,1.44031,2.93812
-2.03353,1.44031,2.93812
-2.04300,1.44218,2.95615
-2.04300,1.44218,2.95615
-2.05456,1.44422,2.97863
-2.05509,1.44431,2.97863
-2.06613,1.44599,3.00143
-2.06613,1.44599,3.00143
-2.07294,1.44691,3.01523
-2.08185,1.44796,3.03338
-2.08185,1.44796,3.03338
-2.09178,1.44894,3.05407
-2.09178,1.44894,3.05407
-2.10321,1.44981,3.07840
-2.10628,1.45000,3.08543
-2.10628,1.45000,3.08543
-2.11857,1.45056,3.11251
-2.11857,1.45056,3.11251
-2.12830,1.45082,3.12805
-2.12830,1.45082,3.12805
-2.13760,1.45090,3.13884
-2.13760,1.45090,3.13884
-2.14985,1.45086,-3.13137
-2.14985,1.45086,-3.13137
-2.16195,1.45065,-3.11974
-2.16251,1.45064,-3.11923
-2.16532,1.45057,-3.11668
-2.17616,1.45024,-3.10732
-2.17616,1.45024,-3.10732
-2.18666,1.44984,-3.09905
-2.19719,1.44935,-3.09105
-2.19719,1.44935,-3.09105
-2.20420,1.44898,-3.08570
-2.21239,1.44850,-3.07941
-2.21472,1.44835,-3.07762
-2.21823,1.44812,-3.07492
-2.22990,1.44729,-3.06587
-2.22990,1.44729,-3.06587
-2.24331,1.44621,-3.05536
-2.24331,1.44621,-3.05536
-2.25379,1.44526,-3.04698
-2.25670,1.44498,-3.04465
-2.25670,1.44498,-3.04465
-2.27063,1.44355,-3.03312
-2.27063,1.44355,-3.03312
-2.27874,1.44264,-3.02620
-2.28683,1.44167,-3.01914
-2.28683,1.44167,-3.01914
-2.29837,1.44020,-3.00882
-2.29837,1.44020,-3.00882
-2.30871,1.43877,-2.99920
-2.30871,1.43877,-2.99920
-2.32189,1.43680,-2.98663
-2.32189,1.43680,-2.98663
-2.33450,1.43486,-2.97984
-2.33450,1.43486,-2.97984
-2.33450,1.43486,-2.97984
-2.34369,1.43340,-2.97953
-2.35127,1.43215,-2.97976
-2.35953,1.43080,-2.98093
-2.36783,1.42946,-2.98203
-2.36783,1.42946,-2.98203
-2.38206,1.42718,-2.98388
-2.38206,1.42718,-2.98388
-2.39510,1.42512,-2.98563
-2.39510,1.42512,-2.98563
-2.40163,1.42409,-2.98650
-2.40934,1.42289,-2.98755
-2.40934,1.42289,-2.98755
-2.42299,1.42078,-2.98942
-2.42299,1.42078,-2.98942
-2.43664,1.41870,-2.99131
-2.43664,1.41870,-2.99131
-2.43664,1.41870,-2.99131
-2.45386,1.41612,-2.99380
-2.45445,1.41603,-2.99389
-2.46871,1.41392,-2.99603
-2.46871,1.41392,-2.99603
-2.46871,1.41392,-2.99603
-2.48237,1.41193,-2.99814
-2.48237,1.41193,-2.99814
-2.49426,1.41023,-3.00004
-2.49902,1.40955,-3.00082
-2.49902,1.40955,-3.00082
-2.51329,1.40754,-3.00341
-2.51329,1.40754,-3.00341
-2.52042,1.40656,-3.00496
-2.52755,1.40559,-3.00801
-2.52755,1.40559,-3.00801
-2.54061,1.40387,-3.01391
-2.54061,1.40387,-3.01391
-2.55189,1.40245,-3.01904
-2.55189,1.40245,-3.01904
-2.56319,1.40108,-3.02417
-2.56616,1.40073,-3.02552
-2.57865,1.39931,-3.03117
-2.57865,1.39931,-3.03117
-2.58579,1.39853,-3.03441
-2.59353,1.39771,-3.03793
-2.59353,1.39771,-3.03793
-2.60425,1.39662,-3.04281
-2.61140,1.39592,-3.04609
-2.61915,1.39519,-3.04965
-2.61915,1.39519,-3.04965
-2.63286,1.39397,-3.05603
-2.63286,1.39397,-3.05603
-2.63286,1.39397,-3.05603
-2.64777,1.39274,-3.06321
-2.64777,1.39274,-3.06321
-2.66089,1.39175,-3.06967
-2.66089,1.39175,-3.06967
-2.67342,1.39089,-3.07601
-2.67342,1.39089,-3.07601
-2.68594,1.39010,-3.08275
-2.68594,1.39010,-3.08275
-2.68594,1.39010,-3.08275
-2.69846,1.38941,-3.08970
-2.69846,1.38941,-3.08970
-2.71337,1.38869,-3.09840
-2.71337,1.38869,-3.09840
-2.71337,1.38869,-3.09840
-2.71456,1.38864,-3.09909
-2.73899,1.38778,-3.11402
-2.74137,1.38772,-3.11508
-2.74137,1.38772,-3.11508
-2.75094,1.38748,-3.11822
-2.75994,1.38728,-3.12126
-2.76534,1.38718,-3.12285
-2.76534,1.38718,-3.12285
-2.77614,1.38699,-3.12604
-2.77674,1.38698,-3.12622
-2.78814,1.38683,-3.12955
-2.79774,1.38672,-3.13237
-2.80074,1.38670,-3.13326
-2.81034,1.38663,-3.13610
-2.81394,1.38661,-3.13717
-2.81394,1.38661,-3.13717
-2.82714,1.38658,-3.14115
-2.82714,1.38658,-3.14115
-2.83973,1.38659,3.13819
-2.83973,1.38659,3.13819
-2.85353,1.38667,3.13390
-2.85353,1.38667,3.13390
-2.86613,1.38679,3.12978
-2.86613,1.38679,3.12978
-2.87092,1.38685,3.12818
-2.88232,1.38702,3.12432
-2.88232,1.38702,3.12432
-2.89251,1.38721,3.12079
-2.89251,1.38721,3.12079
-2.90330,1.38746,3.11690
-2.91468,1.38776,3.11267
-2.91468,1.38776,3.11267
-2.92604,1.38811,3.11079
-2.92604,1.38811,3.11079
-2.93742,1.38845,3.11226
-2.93742,1.38845,3.11226
-2.94822,1.38877,3.11187
-2.95002,1.38882,3.11175
-2.96142,1.38917,3.11112
-2.96142,1.38917,3.11112
-2.97342,1.38954,3.11039
-2.97342,1.38954,3.11039
-2.98242,1.38982,3.10985
-2.99022,1.39007,3.10938
-2.99022,1.39007,3.10938
-3.00042,1.39040,3.10876
-3.00042,1.39040,3.10876
-3.01182,1.39078,3.10806
-3.01182,1.39078,3.10806
-3.02742,1.39131,3.10710
-3.02862,1.39135,3.10702
-3.03882,1.39170,3.10639
-3.04602,1.39196,3.10592
-3.04662,1.39198,3.10589
-3.05682,1.39235,3.10523
-3.06102,1.39250,3.10495
-3.06102,1.39250,3.10495
-3.07541,1.39303,3.10398
-3.07601,1.39306,3.10394
-3.08501,1.39340,3.10331
-3.09281,1.39370,3.10277
-3.09281,1.39370,3.10277
-3.09821,1.39391,3.10238
-3.10901,1.39434,3.10154
-3.10901,1.39434,3.10154
-3.12220,1.39487,3.10131
-3.12220,1.39487,3.10131
-3.13597,1.39542,3.10244
-3.13597,1.39542,3.10244
-3.14616,1.39581,3.10332
-3.15095,1.39599,3.10373
-3.15394,1.39611,3.10399
-3.16533,1.39653,3.10498
-3.16652,1.39657,3.10508
-3.17850,1.39700,3.10612
-3.17970,1.39705,3.10622
-3.17970,1.39705,3.10622
-3.19049,1.39742,3.10716
-3.19049,1.39742,3.10716
-3.20726,1.39799,3.10862
-3.20726,1.39799,3.10862
-3.21804,1.39834,3.10956
-3.21804,1.39834,3.10956
-3.22883,1.39868,3.11053
-3.22883,1.39868,3.11053
-3.23961,1.39901,3.11151
-3.23961,1.39901,3.11151
-3.25399,1.39943,3.11284
-3.25399,1.39943,3.11284
-3.26657,1.39979,3.11403
-3.26957,1.39987,3.11432
-3.26957,1.39987,3.11432
-3.28035,1.40016,3.11538
-3.28874,1.40037,3.11626
-3.29473,1.40052,3.11689
-3.29473,1.40052,3.11689
-3.30911,1.40087,3.11852
-3.30971,1.40088,3.11859
-3.30971,1.40088,3.11859
-3.32528,1.40123,3.12027
-3.32528,1.40123,3.12027
-3.32528,1.40123,3.12027
-3.34266,1.40158,3.12207
-3.34266,1.40158,3.12207
-3.35405,1.40180,3.12323
-3.35405,1.40180,3.12323
-3.36543,1.40200,3.12440
-3.36543,1.40200,3.12440
-3.37622,1.40218,3.12550
-3.37622,1.40218,3.12550
-3.39120,1.40241,3.12703
-3.39120,1.40241,3.12703
-3.40498,1.40260,3.12846
-3.40498,1.40260,3.12846
-3.41517,1.40273,3.12951
-3.41756,1.40276,3.12977
-3.42535,1.40284,3.13059
-3.43195,1.40291,3.13128
-3.43195,1.40291,3.13128
-3.44633,1.40305,3.13283
-3.44633,1.40305,3.13283
-3.45651,1.40314,3.13394
-3.45651,1.40314,3.13394
-3.46970,1.40323,3.13544
-3.46970,1.40323,3.13544
-3.48048,1.40329,3.13671
-3.48048,1.40329,3.13671
-3.49186,1.40333,3.13812
-3.49186,1.40333,3.13812
-3.50804,1.40337,3.14018
-3.50804,1.40337,3.14018
-3.50804,1.40337,3.14018
-3.52302,1.40338,3.14156
-3.52302,1.40338,3.14156
-3.53621,1.40338,-3.14095
-3.53621,1.40338,-3.14095
-3.54941,1.40336,-3.14032
-3.55001,1.40336,-3.14029
-3.55481,1.40336,-3.14006
-3.56320,1.40334,-3.13965
-3.57400,1.40332,-3.13914
-3.57400,1.40332,-3.13914
-3.57400,1.40332,-3.13914
-3.59079,1.40327,-3.13835
-3.59079,1.40327,-3.13835
-3.60099,1.40324,-3.13784
-3.60099,1.40324,-3.13784
-3.61478,1.40318,-3.13715
-3.61478,1.40318,-3.13715
-3.61478,1.40318,-3.13715
-3.62378,1.40314,-3.13669
-3.63817,1.40306,-3.13596
-3.63817,1.40306,-3.13596
-3.65136,1.40298,-3.13527
-3.65196,1.40298,-3.13524
-3.65196,1.40298,-3.13524
-3.66755,1.40287,-3.13439
-3.66755,1.40287,-3.13439
-3.67835,1.40279,-3.13378
-3.67835,1.40279,-3.13378
-3.69334,1.40267,-3.13291
-3.69334,1.40267,-3.13291
-3.70114,1.40260,-3.13244
-3.70653,1.40255,-3.13211
-3.70653,1.40255,-3.13211
-3.71793,1.40244,-3.13155
-3.71793,1.40244,-3.13155
-3.73293,1.40228,-3.13161
-3.73293,1.40228,-3.13161
-3.74553,1.40216,-3.13166
-3.74553,1.40216,-3.13166
-3.75933,1.40202,-3.13174
-3.75993,1.40202,-3.13174
-3.77313,1.40189,-3.13181
-3.77313,1.40189,-3.13181
-3.77313,1.40189,-3.13181
-3.78693,1.40175,-3.13189
-3.78693,1.40175,-3.13189
-3.79773,1.40165,-3.13195
-3.79773,1.40165,-3.13195
-3.80853,1.40154,-3.13201
-3.80853,1.40154,-3.13201
-3.82053,1.40143,-3.13207
-3.82833,1.40135,-3.13212
-3.83073,1.40133,-3.13213
-3.84213,1.40122,-3.13220
-3.84213,1.40122,-3.13220
-3.85533,1.40110,-3.13228
-3.85594,1.40109,-3.13228
-3.86254,1.40103,-3.13232
-3.87094,1.40095,-3.13238
-3.87094,1.40095,-3.13238
-3.88234,1.40085,-3.13245
-3.88234,1.40085,-3.13245
-3.89314,1.40075,-3.13252
-3.90094,1.40068,-3.13258
-3.90094,1.40068,-3.13258
-3.91474,1.40055,-3.13269
-3.91594,1.40054,-3.13270
-3.91654,1.40054,-3.13271
-3.93034,1.40042,-3.13308
-3.93034,1.40042,-3.13308
-3.94415,1.40030,-3.13345
-3.94415,1.40030,-3.13345
-3.94415,1.40030,-3.13345
-3.96275,1.40016,-3.13397
-3.96275,1.40016,-3.13397
-3.97536,1.40006,-3.13431
-3.97536,1.40006,-3.13431
