-3.50647,6.61821,-2.99412
-3.50647,6.61821,-2.99412
-3.51890,6.61635,-2.99203
-3.51890,6.61635,-2.99203
-3.53002,6.61472,-2.98995
-3.53002,6.61472,-2.98995
-3.53402,6.61414,-2.98895
-3.54691,6.61223,-2.98362
-3.54691,6.61223,-2.98362
-3.55128,6.61155,-2.98128
-3.56204,6.60977,-2.97406
-3.56204,6.60977,-2.97406
-3.57566,6.60741,-2.96781
-3.57566,6.60741,-2.96781
-3.58621,6.60554,-2.96626
-3.58734,6.60534,-2.96624
-3.58734,6.60534,-2.96624
-3.59982,6.60313,-2.96800
-3.59982,6.60313,-2.96800
-3.61372,6.60070,-2.97432
-3.61372,6.60070,-2.97432
-3.61372,6.60070,-2.97432
-3.63253,6.59763,-2.98629
-3.63371,6.59745,-2.98704
-3.64371,6.59592,-2.99389
-3.64784,6.59531,-2.99672
-3.64784,6.59531,-2.99672
-3.65844,6.59380,-3.00410
-3.66492,6.59292,-3.00872
-3.66492,6.59292,-3.00872
-3.67906,6.59110,-3.01898
-3.67906,6.59110,-3.01898
-3.68909,6.58990,-3.02605
-3.69380,6.58936,-3.03005
-3.69380,6.58936,-3.03005
-3.70736,6.58791,-3.04080
-3.70736,6.58791,-3.04080
-3.71739,6.58693,-3.04829
-3.72332,6.58639,-3.05182
-3.72332,6.58639,-3.05182
-3.73463,6.58540,-3.05825
-3.73463,6.58540,-3.05825
-3.74832,6.58431,-3.06589
-3.75309,6.58395,-3.06855
-3.76143,6.58336,-3.07318
-3.76560,6.58308,-3.07549
-3.76560,6.58308,-3.07549
-3.77991,6.58219,-3.08343
-3.77991,6.58219,-3.08343
-3.78468,6.58191,-3.08607
-3.79601,6.58132,-3.09236
-3.79601,6.58132,-3.09236
-3.80973,6.58069,-3.10000
-3.80973,6.58069,-3.10000
-3.82226,6.58021,-3.10705
-3.82226,6.58021,-3.10705
-3.83360,6.57985,-3.11346
-3.83360,6.57985,-3.11346
-3.83539,6.57980,-3.11450
-3.85031,6.57946,-3.12320
-3.85031,6.57946,-3.12320
-3.86045,6.57930,-3.12922
-3.86701,6.57923,-3.13313
-3.86701,6.57923,-3.13313
-3.88192,6.57917,3.14073
-3.88192,6.57917,3.14073
-3.89323,6.57922,3.13342
-3.89323,6.57922,3.13342
-3.89621,6.57925,3.13135
-3.90691,6.57940,3.12388
-3.90691,6.57940,3.12388
-3.92117,6.57972,3.11350
-3.92117,6.57972,3.11350
-3.93363,6.58012,3.10449
-3.93363,6.58012,3.10449
-3.94721,6.58056,3.10080
-3.94721,6.58056,3.10080
-3.95773,6.58094,3.10270
-3.96176,6.58109,3.10401
-3.96176,6.58109,3.10401
-3.97426,6.58153,3.10982
-3.97426,6.58153,3.10982
-3.98692,6.58192,3.11367
-3.98692,6.58192,3.11367
-3.99924,6.58226,3.11407
-3.99924,6.58226,3.11407
-3.99924,6.58226,3.11407
-4.01779,6.58280,3.11028
-4.01899,6.58284,3.10999
-4.01899,6.58284,3.10999
-4.03458,6.58336,3.10618
-4.03458,6.58336,3.10618
-4.04778,6.58385,3.10288
-4.04778,6.58385,3.10288
-4.05857,6.58428,3.10010
-4.06037,6.58436,3.09963
-4.07176,6.58485,3.09664
-4.07176,6.58485,3.09664
-4.08255,6.58535,3.09364
-4.08255,6.58535,3.09364
-4.09454,6.58594,3.09017
-4.09574,6.58601,3.08981
-4.09574,6.58601,3.08981
-4.11311,6.58695,3.08443
-4.11430,6.58702,3.08403
-4.12568,6.58769,3.08032
-4.12628,6.58773,3.08012
-4.13704,6.58837,3.07838
-4.13823,6.58844,3.07850
-4.14240,6.58867,3.07927
-4.15299,6.58926,3.08395
-4.15299,6.58926,3.08395
-4.16506,6.58992,3.09062
-4.16620,6.58998,3.09130
-4.17194,6.59026,3.09447
-4.18299,6.59077,3.09875
-4.18299,6.59077,3.09875
-4.18594,6.59090,3.09950
-4.18712,6.59095,3.09975
-4.20983,6.59189,3.10084
-4.20983,6.59189,3.10084
-4.20983,6.59189,3.10084
-4.22182,6.59237,3.10082
-4.22902,6.59267,3.10079
-4.22902,6.59267,3.10079
-4.24101,6.59316,3.10071
-4.24460,6.59330,3.10068
-4.24640,6.59338,3.10067
-4.26019,6.59394,3.10056
-4.26019,6.59394,3.10056
-4.27099,6.59438,3.10047
-4.27698,6.59463,3.10042
-4.27698,6.59463,3.10042
-4.28957,6.59515,3.10031
-4.28957,6.59515,3.10031
-4.30216,6.59567,3.10019
-4.30216,6.59567,3.10019
-4.31415,6.59617,3.10007
-4.31715,6.59629,3.10004
-4.31715,6.59629,3.10004
-4.33154,6.59689,3.10031
-4.33154,6.59689,3.10031
-4.34052,6.59726,3.10134
-4.34830,6.59757,3.10222
-4.34830,6.59757,3.10222
-4.36147,6.59807,3.10378
-4.36147,6.59807,3.10378
-4.37524,6.59858,3.10541
-4.37524,6.59858,3.10541
-4.38722,6.59901,3.10683
-4.38782,6.59903,3.10690
-4.39560,6.59930,3.10776
-4.39979,6.59944,3.10833
-4.41117,6.59981,3.10969
-4.41117,6.59981,3.10969
-4.42195,6.60015,3.11100
-4.42495,6.60024,3.11136
-4.42495,6.60024,3.11136
-4.44111,6.60071,3.11338
-4.44111,6.60071,3.11338
-4.45189,6.60101,3.11476
-4.45189,6.60101,3.11476
-4.46567,6.60136,3.11655
-4.46686,6.60139,3.11671
-4.47165,6.60151,3.11738
-4.47944,6.60170,3.11848
-4.47944,6.60170,3.11848
-4.49261,6.60199,3.12037
-4.49261,6.60199,3.12037
-4.50399,6.60222,3.12206
-4.50399,6.60222,3.12206
-4.51895,6.60250,3.12440
-4.51895,6.60250,3.12440
-4.53033,6.60268,3.12601
-4.53033,6.60268,3.12601
-4.54291,6.60287,3.12731
-4.54291,6.60287,3.12731
-4.55370,6.60302,3.12841
-4.55370,6.60302,3.12841
-4.56688,6.60318,3.12975
-4.56688,6.60318,3.12975
-4.57947,6.60332,3.13102
-4.57947,6.60332,3.13102
-4.58246,6.60335,3.13132
-4.59505,6.60347,3.13260
-4.59505,6.60347,3.13260
-4.60763,6.60358,3.13389
-4.60763,6.60358,3.13389
-4.62082,6.60367,3.13525
-4.62082,6.60367,3.13525
-4.63340,6.60374,3.13657
-4.63340,6.60374,3.13657
-4.64479,6.60379,3.13779
-4.64479,6.60379,3.13779
-4.64479,6.60379,3.13779
-4.66037,6.60384,3.13949
-4.66037,6.60384,3.13949
-4.67115,6.60386,3.14070
-4.67115,6.60386,3.14070
-4.68494,6.60386,-3.14085
-4.68494,6.60386,-3.14085
-4.69752,6.60384,-3.13932
-4.69752,6.60384,-3.13932
-4.70950,6.60380,-3.13783
-4.70950,6.60380,-3.13783
-4.72148,6.60375,-3.13626
-4.72567,6.60372,-3.13571
-4.72567,6.60372,-3.13571
-4.73946,6.60364,-3.13511
-4.73946,6.60364,-3.13511
-4.75086,6.60356,-3.13474
-4.75086,6.60356,-3.13474
-4.76766,6.60344,-3.13424
-4.76826,6.60344,-3.13422
-4.76826,6.60344,-3.13422
-4.78205,6.60333,-3.13380
-4.78205,6.60333,-3.13380
-4.79525,6.60323,-3.13340
-4.79645,6.60322,-3.13336
-4.79645,6.60322,-3.13336
-4.80785,6.60312,-3.13302
-4.80785,6.60312,-3.13302
-4.82404,6.60298,-3.13252
-4.82404,6.60298,-3.13252
-4.83784,6.60285,-3.13208
-4.83784,6.60285,-3.13208
-4.84803,6.60275,-3.13176
-4.85463,6.60269,-3.13154
-4.85463,6.60269,-3.13154
-4.86723,6.60256,-3.13113
-4.86723,6.60256,-3.13113
-4.87803,6.60244,-3.13076
-4.87803,6.60244,-3.13076
-4.89062,6.60230,-3.13032
-4.89062,6.60230,-3.13032
-4.90382,6.60215,-3.12983
-4.90861,6.60209,-3.12964
-4.90861,6.60209,-3.12964
-4.92181,6.60193,-3.12912
-4.92181,6.60193,-3.12912
-4.92301,6.60192,-3.12908
-4.93610,6.60177,-3.12758
-4.93610,6.60177,-3.12758
-4.95004,6.60162,-3.12239
-4.95004,6.60162,-3.12239
-4.96079,6.60146,-3.11592
-4.96079,6.60146,-3.11592
-4.97239,6.60121,-3.10637
-4.97239,6.60121,-3.10637
-4.98154,6.60095,-3.09686
-4.98154,6.60095,-3.09686
-4.99206,6.60055,-3.08346
-4.99206,6.60055,-3.08346
-5.00231,6.60003,-3.06744
-5.00483,6.59988,-3.06314
-5.00483,6.59988,-3.06314
-5.01812,6.59891,-3.03699
-5.01812,6.59891,-3.03699
-5.02811,6.59793,-3.01350
-5.02811,6.59793,-3.01350
-5.02998,6.59772,-3.00990
-5.04140,6.59620,-2.97643
-5.04140,6.59620,-2.97643
-5.05109,6.59454,-2.94468
-5.05153,6.59445,-2.94316
-5.05325,6.59411,-2.93702
-5.06302,6.59191,-2.90056
-5.06302,6.59191,-2.90056
-5.07190,6.58958,-2.86734
-5.07190,6.58958,-2.86734
-5.08033,6.58708,-2.83585
-5.08118,6.58681,-2.83275
-5.08666,6.58501,-2.81258
-5.09170,6.58324,-2.79401
-5.09170,6.58324,-2.79401
-5.09922,6.58041,-2.76632
-5.09922,6.58041,-2.76632
-5.10088,6.57975,-2.76170
-5.11164,6.57520,-2.72045
-5.11164,6.57520,-2.72045
-5.12103,6.57080,-2.68551
-5.12103,6.57080,-2.68551
-5.12829,6.56712,-2.65824
-5.12829,6.56712,-2.65824
-5.13820,6.56169,-2.62041
-5.13820,6.56169,-2.62041
-5.13820,6.56169,-2.62041
-5.14751,6.55613,-2.58406
-5.14751,6.55613,-2.58406
-5.15660,6.55024,-2.54761
-5.15660,6.55024,-2.54761
-5.16434,6.54484,-2.51557
-5.16434,6.54484,-2.51557
-5.17049,6.54029,-2.48977
-5.17229,6.53891,-2.48251
-5.17664,6.53554,-2.46597
-5.18102,6.53205,-2.45066
-5.18102,6.53205,-2.45066
-5.18982,6.52476,-2.42473
-5.18982,6.52476,-2.42473
-5.19682,6.51869,-2.40861
-5.19904,6.51672,-2.40440
-5.19904,6.51672,-2.40440
-5.20795,6.50857,-2.39105
-5.20795,6.50857,-2.39105
-5.21624,6.50078,-2.38390
-5.21662,6.50042,-2.38366
-5.22006,6.49715,-2.38214
-5.22586,6.49165,-2.38229
-5.22586,6.49165,-2.38229
-5.23337,6.48453,-2.38537
-5.23337,6.48453,-2.38537
-5.24232,6.47614,-2.39346
-5.24232,6.47614,-2.39346
-5.25074,6.46839,-2.40471
-5.25332,6.46605,-2.40873
-5.25332,6.46605,-2.40873
-5.26505,6.45567,-2.42770
-5.26505,6.45567,-2.42770
-5.26505,6.45567,-2.42770
-5.27649,6.44594,-2.44688
-5.27649,6.44594,-2.44688
-5.28629,6.43791,-2.46362
-5.28629,6.43791,-2.46362
-5.29483,6.43113,-2.47857
-5.29483,6.43113,-2.47857
-5.30482,6.42345,-2.49615
-5.30482,6.42345,-2.49615
-5.31210,6.41804,-2.51008
-5.31210,6.41804,-2.51008
-5.32404,6.40946,-2.53116
-5.32404,6.40946,-2.53116
-5.33224,6.40358,-2.53823
-5.33224,6.40358,-2.53823
-5.34133,6.39709,-2.53827
-5.34133,6.39709,-2.53827
-5.34456,6.39484,-2.53716
-5.35394,6.38834,-2.53206
-5.35394,6.38834,-2.53206
-5.36405,6.38124,-2.52749
-5.36405,6.38124,-2.52749
-5.37333,6.37468,-2.52541
-5.37626,6.37260,-2.52478
-5.37626,6.37260,-2.52478
-5.38895,6.36358,-2.52216
-5.38895,6.36358,-2.52216
-5.39820,6.35697,-2.52031
-5.39820,6.35697,-2.52031
-5.40987,6.34859,-2.51800
-5.40987,6.34859,-2.51800
-5.41910,6.34194,-2.51618
-5.41910,6.34194,-2.51618
-5.42880,6.33493,-2.51426
-5.43316,6.33176,-2.51339
-5.43316,6.33176,-2.51339
-5.44284,6.32472,-2.51157
-5.44478,6.32330,-2.51109
-5.44478,6.32330,-2.51109
-5.45782,6.31376,-2.50844
-5.45782,6.31376,-2.50844
-5.46650,6.30737,-2.50666
-5.46650,6.30737,-2.50666
-5.46650,6.30737,-2.50666
-5.46650,6.30737,-2.50666
-5.46650,6.30737,-2.50666
-5.48815,6.29135,-2.50211
-5.49536,6.28599,-2.50058
-5.49536,6.28599,-2.50058
-5.50398,6.27954,-2.49874
-5.50398,6.27954,-2.49874
-5.51355,6.27235,-2.49607
-5.51355,6.27235,-2.49607
-5.52475,6.26386,-2.48701
-5.52475,6.26386,-2.48701
-5.53437,6.25640,-2.47801
-5.53437,6.25640,-2.47801
-5.53901,6.25276,-2.47520
-5.54786,6.24576,-2.47002
-5.54786,6.24576,-2.47002
-5.55808,6.23759,-2.46454
-5.55808,6.23759,-2.46454
-5.56780,6.22974,-2.45945
-5.56826,6.22937,-2.45921
-5.56826,6.22937,-2.45921
-5.57702,6.22222,-2.45468
-5.57702,6.22222,-2.45468
-5.58895,6.21237,-2.44859
-5.58895,6.21237,-2.44859
-5.59718,6.20551,-2.44441
-5.59718,6.20551,-2.44441
-5.60538,6.19862,-2.44025
-5.60538,6.19862,-2.44025
-5.61400,6.19130,-2.43594
-5.61491,6.19053,-2.43548
-5.62530,6.18162,-2.43050
-5.62666,6.18045,-2.42960
-5.62666,6.18045,-2.42960
-5.63700,6.17148,-2.42441
-5.64059,6.16835,-2.42261
-5.64059,6.16835,-2.42261
-5.65042,6.15970,-2.41766
-5.65042,6.15970,-2.41766
-5.66110,6.15021,-2.41227
-5.66110,6.15021,-2.41227
-5.67085,6.14146,-2.40731
-5.67085,6.14146,-2.40731
-5.67085,6.14146,-2.40731
-5.68231,6.13105,-2.40138
-5.68231,6.13105,-2.40138
-5.69108,6.12301,-2.39675
-5.69108,6.12301,-2.39675
-5.70024,6.11451,-2.39179
-5.70024,6.11451,-2.39179
-5.71023,6.10516,-2.38624
-5.71023,6.10516,-2.38624
-5.71843,6.09740,-2.38148
-5.71843,6.09740,-2.38148
-5.71843,6.09740,-2.38148
-5.72903,6.08728,-2.37607
-5.72903,6.08728,-2.37607
-5.73814,6.07851,-2.37444
-5.73814,6.07851,-2.37444
-5.74688,6.07012,-2.37975
-5.74688,6.07012,-2.37975
-5.75191,6.06533,-2.38432
-5.75779,6.05979,-2.39285
-5.75779,6.05979,-2.39285
-5.76666,6.05165,-2.40675
-5.77376,6.04531,-2.42052
-5.77667,6.04277,-2.42706
-5.77667,6.04277,-2.42706
-5.78285,6.03747,-2.44259
-5.78736,6.03372,-2.45537
-5.78736,6.03372,-2.45537
-5.79730,6.02581,-2.48428
-5.79730,6.02581,-2.48428
-5.80278,6.02164,-2.49998
-5.80831,6.01757,-2.51573
-5.80831,6.01757,-2.51573
-5.81651,6.01178,-2.53879
-5.81738,6.01118,-2.54122
-5.82660,6.00503,-2.56684
-5.82660,6.00503,-2.56684
-5.83461,5.99996,-2.58887
-5.83461,5.99996,-2.58887
-5.84314,5.99483,-2.61252
-5.84950,5.99117,-2.62996
-5.84950,5.99117,-2.62996
-5.85866,5.98617,-2.65516
-5.86097,5.98496,-2.66146
-5.86097,5.98496,-2.66146
-5.87343,5.97872,-2.69641
-5.87343,5.97872,-2.69641
-5.88178,5.97485,-2.72028
-5.88178,5.97485,-2.72028
-5.89149,5.97066,-2.74778
-5.89475,5.96932,-2.75879
-5.89475,5.96932,-2.75879
-5.90532,5.96524,-2.79005
-5.90669,5.96474,-2.79592
-5.91037,5.96344,-2.80764
-5.91783,5.96089,-2.82991
-5.91783,5.96089,-2.82991
-5.92928,5.95715,-2.85963
-5.92976,5.95700,-2.86068
-5.93887,5.95410,-2.87749
-5.93887,5.95410,-2.87749
-5.93887,5.95410,-2.87749
-5.95100,5.95037,-2.89289
-5.95100,5.95037,-2.89289
-5.96086,5.94746,-2.90015
-5.96929,5.94503,-2.90209
-5.96979,5.94489,-2.90213
-5.97887,5.94238,-2.90103
-5.97887,5.94238,-2.90103
-5.98806,5.93992,-2.89637
-5.98806,5.93992,-2.89637
-6.00106,5.93656,-2.88491
-6.00106,5.93656,-2.88491
-6.00106,5.93656,-2.88491
-6.01271,5.93342,-2.87034
-6.01271,5.93342,-2.87034
-6.02234,5.93068,-2.85587
-6.02768,5.92908,-2.84775
-6.03300,5.92745,-2.83955
-6.03937,5.92544,-2.82970
-6.03937,5.92544,-2.82970
-6.05151,5.92140,-2.81077
-6.05256,5.92104,-2.80912
-6.05991,5.91846,-2.79755
-6.06461,5.91676,-2.79009
-6.06461,5.91676,-2.79009
-6.07604,5.91245,-2.77172
-6.07604,5.91245,-2.77172
-6.08737,5.90794,-2.75319
-6.08737,5.90794,-2.75319
-6.09758,5.90367,-2.73624
-6.09758,5.90367,-2.73624
-6.10766,5.89924,-2.71865
-6.10766,5.89924,-2.71865
-6.11666,5.89511,-2.70281
-6.11666,5.89511,-2.70281
-6.12560,5.89083,-2.68701
-6.12560,5.89083,-2.68701
-6.13596,5.88566,-2.66877
-6.13596,5.88566,-2.66877
-6.14722,5.87976,-2.64898
-6.14722,5.87976,-2.64898
-6.15794,5.87389,-2.63074
-6.15794,5.87389,-2.63074
-6.16810,5.86808,-2.61371
-6.16858,5.86780,-2.61291
-6.17436,5.86439,-2.60341
-6.17820,5.86208,-2.59708
-6.18394,5.85857,-2.58773
-6.19106,5.85411,-2.57608
-6.19106,5.85411,-2.57608
-6.20145,5.84740,-2.55936
-6.20145,5.84740,-2.55936
-6.21082,5.84113,-2.54440
-6.21082,5.84113,-2.54440
-6.21872,5.83569,-2.53185
-6.22242,5.83310,-2.52595
-6.22242,5.83310,-2.52595
-6.23251,5.82584,-2.50995
-6.23251,5.82584,-2.50995
-6.24250,5.81841,-2.49409
-6.24250,5.81841,-2.49409
-6.24791,5.81429,-2.48555
-6.25328,5.81012,-2.47700
-6.25328,5.81012,-2.47700
-6.26348,5.80199,-2.46079
-6.26348,5.80199,-2.46079
-6.27226,5.79479,-2.44675
-6.27226,5.79479,-2.44675
-6.28179,5.78673,-2.43135
-6.28179,5.78673,-2.43135
-6.29247,5.77738,-2.41384
-6.29289,5.77701,-2.41314
-6.29289,5.77701,-2.41314
-6.30423,5.76670,-2.39417
-6.30423,5.76670,-2.39417
-6.31168,5.75972,-2.38147
-6.31168,5.75972,-2.38147
-6.31903,5.75265,-2.36864
-6.31903,5.75265,-2.36864
-6.32588,5.74588,-2.35650
-6.32588,5.74588,-2.35650
-6.33303,5.73865,-2.34336
-6.34008,5.73133,-2.33014
-6.34008,5.73133,-2.33014
-6.34776,5.72311,-2.31492
-6.34814,5.72270,-2.31416
-6.35118,5.71938,-2.30807
-6.35534,5.71480,-2.30067
-6.35571,5.71438,-2.30010
-6.36406,5.70498,-2.28988
-6.36406,5.70498,-2.28988
-6.37212,5.69570,-2.28362
-6.37212,5.69570,-2.28362
-6.37952,5.68711,-2.28045
-6.37952,5.68711,-2.28045
-6.38885,5.67621,-2.27723
-6.39273,5.67166,-2.27590
-6.39273,5.67166,-2.27590
-6.40124,5.66163,-2.27301
-6.40124,5.66163,-2.27301
-6.40163,5.66118,-2.27288
-6.41203,5.64883,-2.26944
-6.41203,5.64883,-2.26944
-6.41242,5.64837,-2.26932
-6.41242,5.64837,-2.26932
-6.41242,5.64837,-2.26932
-6.42431,5.63415,-2.26545
-6.43196,5.62495,-2.26297
-6.43806,5.61758,-2.26099
-6.43806,5.61758,-2.26099
-6.44642,5.60742,-2.25830
-6.44642,5.60742,-2.25830
-6.45325,5.59909,-2.25612
-6.45325,5.59909,-2.25612
-6.46006,5.59075,-2.25396
-6.46006,5.59075,-2.25396
-6.46797,5.58100,-2.25143
-6.46797,5.58100,-2.25143
-6.47474,5.57262,-2.24926
-6.47474,5.57262,-2.24926
-6.48224,5.56330,-2.24685
-6.48224,5.56330,-2.24685
-6.49046,5.55303,-2.24417
-6.49046,5.55303,-2.24417
-6.49902,5.54226,-2.24135
-6.50125,5.53945,-2.24061
-6.50125,5.53945,-2.24061
-6.51015,5.52818,-2.23758
-6.51015,5.52818,-2.23758
-6.51901,5.51689,-2.23447
-6.51974,5.51595,-2.23420
-6.51974,5.51595,-2.23420
-6.52636,5.50746,-2.23181
-6.53295,5.49897,-2.22792
-6.53295,5.49897,-2.22792
-6.54007,5.48965,-2.21799
-6.54042,5.48919,-2.21739
-6.54753,5.47966,-2.20322
-6.54818,5.47877,-2.20166
-6.54818,5.47877,-2.20166
-6.55609,5.46771,-2.17883
-6.55609,5.46771,-2.17883
-6.56296,5.45759,-2.15498
-6.56296,5.45759,-2.15498
-6.56296,5.45759,-2.15498
-6.57044,5.44595,-2.12807
-6.57044,5.44595,-2.12807
-6.57681,5.43547,-2.10443
-6.57708,5.43501,-2.10341
-6.58188,5.42669,-2.08498
-6.58188,5.42669,-2.08498
-6.58267,5.42530,-2.08194
-6.58907,5.41355,-2.05662
-6.58907,5.41355,-2.05662
-6.59422,5.40356,-2.03540
-6.59422,5.40356,-2.03540
-6.59869,5.39443,-2.01618
-6.59961,5.39250,-2.01212
-6.60430,5.38229,-1.99082
-6.60430,5.38229,-1.99082
-6.60430,5.38229,-1.99082
-6.60919,5.37102,-1.96736
-6.60919,5.37102,-1.96736
-6.61321,5.36115,-1.94681
-6.61321,5.36115,-1.94681
-6.61664,5.35223,-1.92800
-6.62059,5.34126,-1.90481
-6.62059,5.34126,-1.90481
-6.62059,5.34126,-1.90481
-6.62428,5.33024,-1.88145
-6.62428,5.33024,-1.88145
-6.62723,5.32074,-1.86052
-6.62723,5.32074,-1.86052
-6.62983,5.31172,-1.84055
-6.62983,5.31172,-1.84055
-6.63258,5.30130,-1.81599
-6.63258,5.30130,-1.81599
-6.63471,5.29238,-1.79452
-6.63471,5.29238,-1.79452
-6.63715,5.28098,-1.76659
-6.63715,5.28098,-1.76659
-6.63963,5.26881,-1.73867
-6.63963,5.26881,-1.73867
-6.64132,5.25993,-1.72005
-6.64132,5.25993,-1.72005
-6.64313,5.24817,-1.69773
-6.64313,5.24817,-1.69773
-6.64436,5.23835,-1.68150
-6.64436,5.23835,-1.68150
-6.64570,5.22553,-1.66352
-6.64606,5.22157,-1.65861
-6.64606,5.22157,-1.65861
-6.64702,5.20968,-1.64397
-6.64702,5.20968,-1.64397
-6.64781,5.19778,-1.62941
-6.64784,5.19721,-1.62872
-6.64837,5.18700,-1.61621
-6.64837,5.18700,-1.61621
-6.64885,5.17452,-1.60081
-6.64885,5.17452,-1.60081
-6.64912,5.16262,-1.58659
-6.64912,5.16262,-1.58587
-6.64922,5.15186,-1.57226
-6.64922,5.15186,-1.57226
-6.64922,5.15186,-1.57226
-6.64909,5.13660,-1.55258
-6.64905,5.13434,-1.54967
-6.64877,5.12423,-1.53590
-6.64877,5.12423,-1.53590
-6.64827,5.11246,-1.52043
-6.64827,5.11246,-1.51963
-6.64827,5.11246,-1.51963
-6.64726,5.09629,-1.49646
-6.64726,5.09629,-1.49646
-6.64654,5.08742,-1.48319
-6.64604,5.08189,-1.47486
-6.64604,5.08189,-1.47486
-6.64497,5.07139,-1.46048
-6.64497,5.07139,-1.46048
-6.64356,5.05920,-1.45008
-6.64356,5.05920,-1.45008
-6.64227,5.04860,-1.44625
-6.64227,5.04860,-1.44625
-6.64206,5.04692,-1.44620
-6.64009,5.03117,-1.45040
-6.64009,5.03117,-1.45040
-6.63891,5.02119,-1.45716
-6.63891,5.02119,-1.45716
-6.63762,5.00931,-1.46766
-6.63762,5.00931,-1.46766
-6.63640,4.99706,-1.48100
-6.63640,4.99706,-1.48100
-6.63550,4.98733,-1.48940
-6.63550,4.98733,-1.48940
-6.63541,4.98624,-1.49021
-6.63430,4.97172,-1.49952
-6.63430,4.97172,-1.49952
-6.63366,4.96214,-1.50568
-6.63366,4.96214,-1.50568
-6.63308,4.95276,-1.51381
-6.63308,4.95276,-1.51381
-6.63234,4.93839,-1.52637
-6.63234,4.93839,-1.52637
-6.63232,4.93788,-1.52679
-6.63183,4.92476,-1.53773
-6.63183,4.92476,-1.53773
-6.63162,4.91795,-1.54328
-6.63148,4.91224,-1.54917
-6.63148,4.91224,-1.54917
-6.63131,4.90160,-1.56098
-6.63131,4.90160,-1.56098
-6.63127,4.89220,-1.57311
-6.63127,4.89220,-1.57311
-6.63136,4.88267,-1.58786
-6.63136,4.88225,-1.58854
-6.63156,4.87398,-1.60228
-6.63157,4.87357,-1.60300
-6.63183,4.86643,-1.61607
-6.63190,4.86487,-1.61913
-6.63190,4.86487,-1.61913
-6.63236,4.85649,-1.63751
-6.63236,4.85649,-1.63751
-6.63291,4.84889,-1.65561
-6.63291,4.84889,-1.65561
-6.63352,4.84199,-1.67397
-6.63352,4.84199,-1.67397
-6.63417,4.83602,-1.69224
-6.63417,4.83602,-1.69224
-6.63487,4.83030,-1.71127
-6.63569,4.82481,-1.73126
-6.63569,4.82481,-1.73126
-6.63569,4.82481,-1.73126
-6.63721,4.81659,-1.76027
-6.63721,4.81659,-1.76027
-6.63895,4.80854,-1.78682
-6.63903,4.80819,-1.78795
-6.63903,4.80819,-1.78795
-6.64130,4.79897,-1.81770
-6.64130,4.79897,-1.81770
-6.64325,4.79191,-1.84016
-6.64325,4.79191,-1.84016
-6.64593,4.78302,-1.86808
-6.64593,4.78302,-1.86808
-6.64829,4.77579,-1.89048
-6.64829,4.77579,-1.89048
-6.65090,4.76832,-1.91358
-6.65090,4.76832,-1.91358
-6.65441,4.75885,-1.94279
-6.65441,4.75885,-1.94279
-6.65685,4.75264,-1.96196
-6.65924,4.74675,-1.98012
-6.65924,4.74675,-1.98012
-6.66277,4.73838,-2.00586
-6.66525,4.73269,-2.02294
-6.66785,4.72696,-2.03942
-6.66785,4.72696,-2.03942
-6.67244,4.71736,-2.06453
-6.67244,4.71736,-2.06453
-6.67784,4.70674,-2.08892
-6.67810,4.70626,-2.08995
-6.67835,4.70577,-2.09097
-6.68583,4.69215,-2.11678
-6.68583,4.69215,-2.11678
-6.69243,4.68094,-2.13533
-6.69243,4.68094,-2.13533
-6.69243,4.68094,-2.13533
-6.70042,4.66846,-2.15664
-6.70042,4.66846,-2.15664
-6.70390,4.66326,-2.16596
-6.70390,4.66326,-2.16596
-6.70937,4.65529,-2.18036
-6.71506,4.64707,-2.19561
-6.71812,4.64264,-2.20450
-6.71812,4.64264,-2.20450
-6.72504,4.63281,-2.22708
-6.72504,4.63281,-2.22708
-6.73214,4.62312,-2.25455
-6.73214,4.62312,-2.25455
-6.73214,4.62312,-2.25455
-6.73892,4.61438,-2.28571
-6.73892,4.61438,-2.28571
-6.74423,4.60792,-2.31379
-6.74423,4.60792,-2.31379
-6.75202,4.59915,-2.35842
-6.75511,4.59596,-2.37559
-6.75511,4.59596,-2.37559
-6.76179,4.58957,-2.41153
-6.76212,4.58928,-2.41323
-6.76911,4.58323,-2.44872
-6.76945,4.58295,-2.45041
-6.77461,4.57875,-2.47559
-6.77707,4.57682,-2.48722
-6.77707,4.57682,-2.48722
-6.78499,4.57095,-2.52368
-6.78499,4.57095,-2.52368
-6.79166,4.56635,-2.55336
-6.79166,4.56635,-2.55336
-6.79848,4.56193,-2.58294
-6.80584,4.55747,-2.61407
-6.80584,4.55747,-2.61407
-6.81337,4.55323,-2.64502
-6.81337,4.55323,-2.64502
-6.81498,4.55236,-2.65151
-6.82474,4.54738,-2.69044
-6.82474,4.54738,-2.69044
-6.83385,4.54316,-2.72610
-6.83385,4.54316,-2.72610
-6.84269,4.53943,-2.76017
-6.84269,4.53943,-2.76017
-6.84481,4.53858,-2.76828
-6.85291,4.53554,-2.79920
-6.85291,4.53554,-2.79920
-6.86108,4.53276,-2.83023
-6.86497,4.53154,-2.84496
-6.86713,4.53088,-2.85319
-6.87452,4.52880,-2.88114
-6.87452,4.52880,-2.88114
-6.88454,4.52632,-2.91926
-6.88454,4.52632,-2.91926
-6.89457,4.52424,-2.95759
-6.89457,4.52424,-2.95759
-6.90061,4.52318,-2.98137
-6.90494,4.52251,-2.99842
-6.90494,4.52251,-2.99842
