7.37099,1.77006,0.78558
7.37099,1.77006,0.78558
7.38163,1.78076,0.79368
7.38163,1.78076,0.79368
7.39361,1.79308,0.80543
7.39463,1.79414,0.80649
7.39463,1.79414,0.80649
7.40561,1.80574,0.81926
7.40561,1.80574,0.81926
7.41428,1.81511,0.83073
7.41899,1.82030,0.83784
7.41899,1.82030,0.83784
7.43031,1.83307,0.85571
7.43031,1.83307,0.85571
7.44021,1.84465,0.87262
7.44062,1.84515,0.87336
7.44062,1.84515,0.87336
7.44915,1.85547,0.88879
7.44915,1.85547,0.88879
7.45686,1.86513,0.90353
7.45686,1.86513,0.90353
7.46457,1.87508,0.91952
7.46457,1.87508,0.91952
7.47283,1.88615,0.93781
7.47283,1.88615,0.93781
7.47991,1.89602,0.95458
7.47991,1.89602,0.95458
7.48481,1.90304,0.96678
7.48658,1.90563,0.97136
7.49224,1.91411,0.98662
7.49252,1.91453,0.98739
7.49252,1.91453,0.98739
7.49772,1.92248,1.00555
7.49772,1.92248,1.00555
7.50324,1.93136,1.03080
7.50324,1.93136,1.03080
7.50901,1.94118,1.06546
7.50901,1.94118,1.06546
7.51462,1.95160,1.10761
7.51462,1.95160,1.10761
7.51892,1.96042,1.14826
7.51892,1.96042,1.14826
7.52321,1.97023,1.19916
7.52321,1.97023,1.19916
7.52394,1.97203,1.20883
7.52803,1.98296,1.26811
7.52803,1.98296,1.26811
7.53061,1.99083,1.31016
7.53133,1.99319,1.32252
7.53216,1.99605,1.33736
7.53414,2.00333,1.37395
7.53414,2.00333,1.37395
7.53695,2.01538,1.43138
7.53695,2.01538,1.43138
7.53942,2.02842,1.48942
7.53942,2.02842,1.48942
7.53942,2.02842,1.48942
7.54104,2.03913,1.53443
7.54104,2.03913,1.53443
7.54230,2.04997,1.57881
7.54230,2.04997,1.57881
7.54335,2.06409,1.63613
7.54335,2.06409,1.63613
7.54361,2.07061,1.66248
7.54372,2.07657,1.68658
7.54372,2.07657,1.68658
7.54359,2.08850,1.73440
7.54359,2.08850,1.73440
7.54299,2.09979,1.78000
7.54299,2.09979,1.78000
7.54179,2.11200,1.82992
7.54179,2.11200,1.82992
7.54124,2.11620,1.84735
7.53925,2.12811,1.89752
7.53925,2.12811,1.89752
7.53925,2.12811,1.89752
7.53549,2.14523,1.97089
7.53523,2.14626,1.97538
7.53523,2.14626,1.97538
7.53249,2.15672,2.02032
7.53234,2.15724,2.02032
7.52972,2.16606,2.06055
7.52671,2.17545,2.09808
7.52584,2.17807,2.10795
7.52584,2.17807,2.10795
7.52109,2.19100,2.15665
7.52109,2.19100,2.15665
7.51659,2.20152,2.19816
7.51614,2.20251,2.20214
7.51212,2.21077,2.23615
7.51038,2.21412,2.25019
7.51038,2.21412,2.25019
7.50491,2.22414,2.29081
7.50327,2.22695,2.30240
7.50272,2.22788,2.30628
7.49638,2.23811,2.34771
7.49638,2.23811,2.34771
7.49211,2.24447,2.37400
7.48798,2.25033,2.39794
7.48798,2.25033,2.39794
7.48096,2.25958,2.43664
7.47854,2.26263,2.44942
7.47243,2.26988,2.48052
7.47243,2.26988,2.48052
7.46758,2.27529,2.50413
7.46148,2.28177,2.53121
7.46148,2.28177,2.53121
7.45519,2.28806,2.55571
7.45000,2.29300,2.57621
7.45000,2.29300,2.57621
7.44105,2.30105,2.60402
7.44105,2.30105,2.60402
7.43150,2.30903,2.62673
7.43150,2.30903,2.62673
7.42385,2.31497,2.64061
7.42385,2.31497,2.64061
7.41609,2.32063,2.65004
7.41346,2.32246,2.65259
7.41346,2.32246,2.65259
7.40241,2.32974,2.65735
7.40241,2.32974,2.65735
7.39971,2.33141,2.65750
7.39111,2.33652,2.65434
7.39111,2.33652,2.65434
7.38057,2.34259,2.64377
7.38057,2.34259,2.64377
7.36899,2.34914,2.62319
7.36899,2.34914,2.62319
7.36437,2.35174,2.61473
7.35764,2.35566,2.59899
7.35764,2.35566,2.59899
7.34852,2.36117,2.57723
7.34852,2.36117,2.57723
7.34852,2.36117,2.57723
7.33625,2.36901,2.54612
7.33625,2.36901,2.54612
7.32856,2.37418,2.52540
7.32856,2.37418,2.52540
7.32162,2.37902,2.50536
7.31950,2.38053,2.49879
7.31950,2.38053,2.49879
7.30977,2.38781,2.46613
7.30977,2.38781,2.46613
7.30446,2.39204,2.44608
7.30446,2.39204,2.44608
7.30446,2.39204,2.44608
7.29688,2.39839,2.41343
7.29688,2.39839,2.41343
7.29175,2.40303,2.38797
7.28866,2.40592,2.37046
7.28866,2.40592,2.37046
7.28447,2.41001,2.34438
7.28203,2.41251,2.33000
7.28203,2.41251,2.33000
7.27580,2.41923,2.29464
7.27580,2.41923,2.29464
7.27580,2.41923,2.29464
7.27072,2.42508,2.25951
7.27072,2.42508,2.25951
7.26519,2.43201,2.20994
7.26519,2.43201,2.20994
7.26410,2.43347,2.19829
7.26021,2.43899,2.15011
7.26021,2.43899,2.15011
7.25690,2.44415,2.09806
7.25690,2.44415,2.09806
7.25690,2.44415,2.09806
7.25377,2.44970,2.03465
7.25377,2.44970,2.03465
7.25134,2.45428,1.98335
7.25134,2.45428,1.98335
7.24857,2.45992,1.92684
7.24857,2.45992,1.92684
7.24369,2.47114,1.83099
7.24369,2.47114,1.83099
7.24369,2.47114,1.83099
7.24369,2.47114,1.83099
7.24094,2.47846,1.77728
7.24094,2.47846,1.77728
7.23906,2.48451,1.73414
7.23906,2.48451,1.73414
7.23768,2.49011,1.69485
7.23768,2.49011,1.69485
7.23643,2.49656,1.65014
7.23643,2.49656,1.65014
7.23545,2.50463,1.59527
7.23545,2.50463,1.59527
7.23545,2.50463,1.59527
7.23505,2.51365,1.53361
7.23505,2.51401,1.53112
7.23526,2.52144,1.48088
7.23526,2.52144,1.48088
7.23610,2.53059,1.41956
7.23610,2.53059,1.41956
7.23610,2.53059,1.41956
7.23792,2.54161,1.34782
7.23792,2.54161,1.34782
7.23792,2.54161,1.34782
7.24089,2.55385,1.27077
7.24089,2.55385,1.27077
7.24345,2.56225,1.21937
7.24345,2.56225,1.21937
7.24682,2.57171,1.16286
7.24682,2.57171,1.16286
7.24959,2.57873,1.12145
7.25126,2.58273,1.09787
7.25126,2.58273,1.09787
7.25588,2.59313,1.03675
7.25588,2.59313,1.03675
7.26123,2.60425,0.97172
7.26123,2.60425,0.97172
7.26662,2.61467,0.91108
7.26662,2.61467,0.91108
7.26688,2.61515,0.90830
7.27164,2.62385,0.85813
7.27723,2.63347,0.80509
7.27723,2.63347,0.80509
7.28192,2.64108,0.76569
7.28433,2.64484,0.74712
7.28433,2.64484,0.74712
7.29088,2.65457,0.70171
7.29088,2.65457,0.70171
7.29873,2.66539,0.65508
7.29873,2.66539,0.65508
7.30042,2.66759,0.64763
7.30733,2.67622,0.61069
7.30733,2.67622,0.61069
7.31341,2.68336,0.58328
7.32007,2.69071,0.55660
7.32007,2.69071,0.55660
7.32007,2.69071,0.55660
7.32890,2.69982,0.52613
6.67301,3.23620,-1.51169
6.67301,3.23620,-1.51169
6.67602,3.20269,-1.44932
6.67683,3.19630,-1.43750
6.67683,3.19630,-1.43750
6.67701,3.19487,-1.43505
6.67901,3.17927,-1.41289
6.67901,3.17927,-1.41289
6.68133,3.16175,-1.39613
6.68133,3.16175,-1.39613
6.68331,3.14718,-1.38972
6.68331,3.14718,-1.38972
6.68520,3.13337,-1.39096
6.68520,3.13337,-1.39096
6.68720,3.11899,-1.39899
6.68720,3.11899,-1.39899
6.68929,3.10395,-1.41642
6.68948,3.10259,-1.41841
6.68948,3.10259,-1.41841
6.69128,3.08964,-1.44137
6.69288,3.07733,-1.46875
6.69288,3.07733,-1.46875
6.69288,3.07733,-1.46875
6.69288,3.07733,-1.46875
6.69482,3.05579,-1.51675
6.69546,3.04237,-1.54614
6.69546,3.04237,-1.54614
6.69573,3.02734,-1.57866
6.69573,3.02662,-1.58019
6.69556,3.01286,-1.60896
6.69545,3.00921,-1.61635
6.69545,3.00921,-1.61635
6.69474,2.99457,-1.64508
6.69474,2.99457,-1.64508
6.69330,2.97686,-1.67756
6.69330,2.97686,-1.67756
6.69226,2.96721,-1.69421
6.69126,2.95901,-1.70782
6.69126,2.95901,-1.70782
6.68948,2.94630,-1.72804
6.68807,2.93731,-1.74174
6.68807,2.93731,-1.74174
6.68572,2.92381,-1.76152
6.68276,2.90882,-1.78300
6.68260,2.90807,-1.78405
6.68260,2.90807,-1.78405
6.67910,2.89231,-1.80514
6.67910,2.89231,-1.80514
6.67464,2.87431,-1.82781
6.67464,2.87431,-1.82781
6.67099,2.86086,-1.84444
6.67099,2.86086,-1.84444
6.66688,2.84666,-1.86080
6.66688,2.84666,-1.86080
6.66112,2.82803,-1.88138
6.66112,2.82803,-1.88138
6.65919,2.82207,-1.88768
6.65471,2.80871,-1.90168
6.65471,2.80871,-1.90168
6.64818,2.79022,-1.92048
6.64791,2.78949,-1.92124
6.64791,2.78949,-1.92124
6.64045,2.76962,-1.94070
6.64045,2.76962,-1.94070
6.63496,2.75571,-1.95382
6.63496,2.75571,-1.95382
6.63496,2.75571,-1.95382
6.62684,2.73602,-1.97149
6.62684,2.73602,-1.97149
6.61965,2.71934,-1.98618
6.61965,2.71934,-1.98618
6.61187,2.70203,-2.00073
6.61022,2.69843,-2.00371
6.61022,2.69843,-2.00371
6.60384,2.68481,-2.01486
6.60384,2.68481,-2.01486
6.59626,2.66912,-2.02753
6.59626,2.66912,-2.02753
6.58991,2.65635,-2.03772
6.58991,2.65635,-2.03772
6.58991,2.65635,-2.03772
6.57830,2.63379,-2.05548
6.57830,2.63379,-2.05548
6.57234,2.62258,-2.06420
6.57234,2.62258,-2.06420
6.56590,2.61073,-2.07328
6.55857,2.59755,-2.08340
6.55857,2.59755,-2.08340
6.55072,2.58375,-2.09390
6.55072,2.58375,-2.09390
6.54392,2.57209,-2.10281
6.54392,2.57209,-2.10281
6.53375,2.55505,-2.11589
6.53292,2.55369,-2.11693
6.53292,2.55369,-2.11693
6.52335,2.53815,-2.12914
6.52335,2.53815,-2.12914
6.51616,2.52674,-2.13823
6.51616,2.52674,-2.13823
6.50626,2.51141,-2.15074
6.50626,2.51141,-2.15074
6.50626,2.51141,-2.15074
6.49395,2.49293,-2.16624
6.49395,2.49293,-2.16624
6.48364,2.47791,-2.17928
6.48364,2.47791,-2.17928
6.47681,2.46819,-2.18797
6.47175,2.46110,-2.19440
6.47175,2.46110,-2.19440
6.46384,2.45022,-2.20453
6.45724,2.44132,-2.21284
6.45724,2.44132,-2.21284
6.45249,2.43499,-2.21863
6.43994,2.41866,-2.23356
6.43994,2.41866,-2.23356
6.43994,2.41866,-2.23356
6.43160,2.40807,-2.24294
6.42366,2.39817,-2.25172
6.42366,2.39817,-2.25172
6.41259,2.38467,-2.26355
6.41259,2.38467,-2.26355
6.40291,2.37312,-2.27353
6.39673,2.36586,-2.27975
6.39621,2.36526,-2.28027
6.38476,2.35207,-2.29161
6.38476,2.35207,-2.29161
6.37422,2.34019,-2.30189
6.37422,2.34019,-2.30189
6.36409,2.32901,-2.31165
6.36409,2.32901,-2.31165
6.36409,2.32901,-2.31165
6.35060,2.31444,-2.32453
6.35060,2.31444,-2.32453
6.33748,2.30062,-2.33694
6.33748,2.30062,-2.33694
6.32642,2.28924,-2.34759
6.32642,2.28924,-2.34759
6.31524,2.27799,-2.35852
6.31524,2.27799,-2.35852
6.31524,2.27799,-2.35852
6.29885,2.26192,-2.37505
6.29885,2.26192,-2.37505
6.28733,2.25058,-2.38702
6.28733,2.25058,-2.38702
6.27518,2.23854,-2.40053
6.27465,2.23803,-2.40196
6.27465,2.23803,-2.40196
6.26094,2.22502,-2.42398
6.26094,2.22502,-2.42398
6.26094,2.22502,-2.42398
6.24522,2.21103,-2.45239
6.24522,2.21103,-2.45239
6.24078,2.20724,-2.45950
6.22714,2.19594,-2.47781
6.22714,2.19594,-2.47781
6.21661,2.18756,-2.48819
6.21661,2.18756,-2.48819
6.20219,2.17646,-2.49801
6.20219,2.17646,-2.49801
6.20219,2.17646,-2.49801
6.18365,2.16263,-2.50258
6.18303,2.16217,-2.50258
6.17990,2.15984,-2.50246
6.16853,2.15139,-2.50035
6.16853,2.15139,-2.50035
6.16853,2.15139,-2.50035
6.16853,2.15139,-2.50035
6.16726,2.15044,-2.49994
6.13687,2.12742,-2.48651
6.13687,2.12742,-2.48651
6.13561,2.12646,-2.48593
6.12054,2.11479,-2.47919
6.11180,2.10793,-2.47465
6.11180,2.10793,-2.47465
6.09688,2.09610,-2.46715
6.09688,2.09610,-2.46715
6.08575,2.08715,-2.46135
6.08575,2.08715,-2.46135
6.07224,2.07614,-2.45373
6.06980,2.07413,-2.45233
6.06980,2.07413,-2.45233
6.05821,2.06452,-2.44581
6.05821,2.06452,-2.44581
6.04607,2.05432,-2.43913
6.04607,2.05432,-2.43913
6.02919,2.03990,-2.43031
6.02859,2.03938,-2.42966
6.02619,2.03730,-2.42836
6.01303,2.02584,-2.42147
6.01303,2.02584,-2.42147
6.00113,2.01534,-2.41530
6.00113,2.01534,-2.41530
5.98988,2.00529,-2.40957
5.98988,2.00529,-2.40957
5.97693,1.99358,-2.40300
5.97693,1.99358,-2.40300
5.96697,1.98446,-2.39799
5.96172,1.97962,-2.39534
5.96172,1.97962,-2.39534
5.95067,1.96935,-2.38977
5.95067,1.96935,-2.38977
5.93737,1.95683,-2.38303
5.93737,1.95683,-2.38303
5.92530,1.94532,-2.37686
5.92530,1.94532,-2.37686
5.91160,1.93209,-2.36974
5.91160,1.93209,-2.36974
5.90082,1.92154,-2.36396
5.90082,1.92154,-2.36396
5.89011,1.91093,-2.35804
5.88618,1.90701,-2.35583
5.88618,1.90701,-2.35583
5.87556,1.89632,-2.34972
5.87556,1.89632,-2.34972
5.86499,1.88557,-2.34443
5.86499,1.88557,-2.34443
5.85384,1.87426,-2.34621
5.85384,1.87426,-2.34621
5.84174,1.86194,-2.35489
5.84174,1.86194,-2.35489
5.83043,1.85055,-2.36515
5.83043,1.85055,-2.36515
5.81896,1.83934,-2.37277
5.81341,1.83398,-2.37515
5.81229,1.83291,-2.37550
5.81229,1.83291,-2.37550
5.80047,1.82156,-2.37711
5.80047,1.82156,-2.37711
5.78849,1.81006,-2.37487
5.78849,1.81006,-2.37487
5.77933,1.80121,-2.37152
5.76792,1.79010,-2.36699
5.76792,1.79010,-2.36699
5.75770,1.78006,-2.36280
5.75770,1.78006,-2.36280
5.74358,1.76605,-2.35700
5.74358,1.76605,-2.35700
5.73403,1.75647,-2.35304
5.73066,1.75308,-2.35164
5.73066,1.75308,-2.35164
5.71837,1.74061,-2.34649
5.71837,1.74061,-2.34649
5.70559,1.72751,-2.34103
5.70559,1.72751,-2.34103
5.69289,1.71435,-2.33537
5.69124,1.71262,-2.33461
5.69124,1.71262,-2.33461
5.67972,1.70053,-2.32926
5.67972,1.70053,-2.32926
5.66990,1.69013,-2.32449
5.66990,1.69013,-2.32449
5.65903,1.67852,-2.32093
5.65903,1.67852,-2.32093
5.64439,1.66291,-2.32772
5.64439,1.66291,-2.32772
5.64386,1.66233,-2.32810
5.63117,1.64889,-2.33908
5.63117,1.64889,-2.33908
5.61947,1.63688,-2.35002
5.61947,1.63688,-2.35002
5.60747,1.62482,-2.35706
5.60747,1.62482,-2.35706
5.59526,1.61268,-2.35955
5.59526,1.61268,-2.35955
5.58513,1.60261,-2.35856
5.58456,1.60205,-2.35843
5.57439,1.59190,-2.35607
