-7.46258,2.61035,-2.40267
-7.46809,2.60465,-2.41658
-7.46809,2.60465,-2.41658
-7.47456,2.59807,-2.43602
-7.47456,2.59807,-2.43602
-7.48010,2.59243,-2.45521
-7.48038,2.59215,-2.45626
-7.48513,2.58737,-2.47526
-7.48513,2.58737,-2.47526
-7.48513,2.58737,-2.47526
-7.49274,2.57978,-2.51149
-7.49274,2.57978,-2.51149
-7.49729,2.57530,-2.53595
-7.49729,2.57530,-2.53595
-7.49729,2.57530,-2.53595
-7.50297,2.56978,-2.56910
-7.50635,2.56662,-2.58996
-7.50653,2.56645,-2.59119
-7.50653,2.56645,-2.59119
-7.50997,2.56320,-2.61449
-7.50997,2.56320,-2.61449
-7.51365,2.55983,-2.64148
-7.51365,2.55983,-2.64148
-7.51666,2.55709,-2.66604
-7.51666,2.55709,-2.66604
-7.51964,2.55432,-2.69429
-7.51964,2.55432,-2.69429
-7.52169,2.55245,-2.71634
-7.52169,2.55245,-2.71634
-7.52366,2.55057,-2.74210
-7.52366,2.55057,-2.74210
-7.52543,2.54884,-2.77157
-7.52555,2.54871,-2.77403
-7.52555,2.54871,-2.77403
-7.52674,2.54740,-2.80467
-7.52674,2.54740,-2.80467
-7.52723,2.54672,-2.82829
-7.52723,2.54672,-2.82829
-7.52754,2.54637,-2.85455
-7.52754,2.54637,-2.85455
-7.52754,2.54637,-2.85455
-7.52804,2.54611,-2.90165
-7.52804,2.54611,-2.90165
-7.52804,2.54611,-2.90165
-7.52832,2.54602,-2.91293
-7.52832,2.54602,-2.91293
-7.52997,2.54565,-2.96731
-7.53096,2.54548,-3.00051
-7.53096,2.54548,-3.00051
-7.53156,2.54539,-3.02266
-7.53244,2.54529,-3.05621
-7.53244,2.54529,-3.05621
-7.53374,2.54519,-3.11127
-7.53374,2.54519,-3.11127
-7.53481,2.54516,3.12441
-7.53481,2.54516,3.12441
-7.53573,2.54517,3.08454
-7.53634,2.54517,3.05604
-7.53774,2.54525,3.00476
-7.53774,2.54525,3.00476
-7.53825,2.54531,2.98764
-7.53995,2.54555,2.93643
-7.53995,2.54555,2.93643
-7.54185,2.54597,2.88531
-7.54185,2.54597,2.88531
-7.54434,2.54669,2.82599
-7.54434,2.54669,2.82599
-7.54682,2.54761,2.77270
-7.54682,2.54761,2.77270
-7.54949,2.54882,2.71980
-7.54949,2.54882,2.71980
-7.55378,2.55114,2.64246
-7.55378,2.55114,2.64246
-7.55676,2.55301,2.59274
-7.55779,2.55372,2.57619
-7.55779,2.55372,2.57619
-7.56115,2.55620,2.52388
-7.56115,2.55620,2.52388
-7.56508,2.55941,2.46621
-7.56781,2.56179,2.43034
-7.57001,2.56379,2.39698
-7.57001,2.56379,2.39698
-7.57417,2.56772,2.34092
-7.57502,2.56855,2.32965
-7.57502,2.56855,2.32965
-7.58074,2.57431,2.25876
-7.58234,2.57597,2.23595
-7.58234,2.57597,2.23595
-7.58726,2.58121,2.17582
-7.58726,2.58121,2.17582
-7.59159,2.58602,2.12704
-7.59428,2.58910,2.09259
-7.59428,2.58910,2.09259
-7.59897,2.59490,2.03517
-7.60037,2.59670,2.01794
-7.60037,2.59670,2.01794
-7.60573,2.60414,1.94891
-7.60573,2.60414,1.94891
-7.61057,2.61164,1.88269
-7.61057,2.61164,1.88269
-7.61308,2.61602,1.84512
-7.61533,2.62016,1.81051
-7.61533,2.62016,1.81051
-7.61887,2.62759,1.74970
-7.61887,2.62759,1.74970
-7.62197,2.63527,1.68882
-7.62197,2.63527,1.68882
-7.62498,2.64470,1.61588
-7.62519,2.64546,1.61002
-7.62519,2.64546,1.61002
-7.62739,2.65523,1.53661
-7.62739,2.65523,1.53661
-7.62862,2.66326,1.47762
-7.62862,2.66326,1.47762
-7.62916,2.66858,1.43916
-7.62950,2.67398,1.40064
-7.62950,2.67398,1.40064
-7.62961,2.68460,1.32640
-7.62961,2.68460,1.32640
-7.62923,2.69243,1.27287
-7.62898,2.69552,1.25205
-7.62898,2.69552,1.25205
-7.62788,2.70491,1.18958
-7.62788,2.70491,1.18958
-7.62581,2.71683,1.11231
-7.62581,2.71683,1.11231
-7.62480,2.72150,1.08264
-7.62346,2.72711,1.04793
-7.62120,2.73544,0.99924
-7.62107,2.73591,0.99662
-7.61834,2.74464,0.94915
-7.61819,2.74510,0.94679
-7.61679,2.74918,0.92838
-7.61468,2.75500,0.89818
-7.61468,2.75500,0.89818
-7.61136,2.76339,0.86129
-7.61136,2.76339,0.86129
-7.60681,2.77375,0.82129
-7.60681,2.77375,0.82129
-7.60227,2.78303,0.79098
-7.60227,2.78303,0.79098
-7.59852,2.79005,0.77165
-7.59852,2.79005,0.77165
-7.59287,2.79975,0.75037
-7.59238,2.80055,0.74891
-7.59039,2.80372,0.74356
-7.58653,2.80960,0.73560
-7.58653,2.80960,0.73560
-7.58088,2.81768,0.72934
-7.58088,2.81768,0.72934
-7.57583,2.82447,0.72877
-7.57583,2.82447,0.72877
-7.56845,2.83368,0.73446
-7.56845,2.83368,0.73446
-7.56253,2.84054,0.74332
-7.56253,2.84054,0.74332
-7.55666,2.84692,0.75534
-7.55666,2.84692,0.75534
-7.54881,2.85493,0.77569
-7.54881,2.85493,0.77569
-7.54253,2.86115,0.79482
-7.54253,2.86115,0.79482
-7.53398,2.87009,0.82614
-7.53398,2.87009,0.82614
-7.53398,2.87009,0.82614
-7.52582,2.87915,0.85935
-7.52582,2.87915,0.85935
-7.51975,2.88635,0.88637
-7.51975,2.88635,0.88637
-7.51975,2.88635,0.88637
-7.51371,2.89396,0.91585
-7.51371,2.89396,0.91585
-7.50849,2.90097,0.94409
-7.50849,2.90097,0.94409
-7.50397,2.90743,0.97111
-7.50358,2.90800,0.97356
-7.50024,2.91306,0.99566
-7.50024,2.91306,0.99566
-7.49903,2.91497,1.00303
-7.49626,2.91947,1.02514
-7.49626,2.91947,1.02514
-7.49284,2.92532,1.05409
-7.49284,2.92532,1.05409
-7.48984,2.93073,1.08514
-7.48984,2.93073,1.08514
-7.48724,2.93584,1.11971
-7.48712,2.93608,1.12139
-7.48712,2.93608,1.12139
-7.48422,2.94238,1.17062
-7.48422,2.94238,1.17062
-7.48244,2.94676,1.20838
-7.48189,2.94823,1.22197
-7.48189,2.94823,1.22197
-7.47972,2.95478,1.28755
-7.47972,2.95478,1.28755
-7.47837,2.95987,1.34440
-7.47820,2.96059,1.35276
-7.47820,2.96059,1.35276
-7.47713,2.96630,1.41825
-7.47713,2.96630,1.41825
-7.47639,2.97231,1.48610
-7.47639,2.97231,1.48610
-7.47605,2.97866,1.55140
-7.47605,2.97866,1.55140
-7.47606,2.98420,1.60415
-7.47606,2.98450,1.60692
-7.47628,2.98944,1.65110
-7.47662,2.99395,1.68957
-7.47662,2.99395,1.68957
-7.47732,3.00034,1.74174
-7.47741,3.00103,1.74725
-7.47741,3.00103,1.74725
-7.47845,3.00812,1.80213
-7.47982,3.01547,1.85752
-7.47989,3.01584,1.86027
-7.47989,3.01584,1.86027
-7.48140,3.02271,1.91009
-7.48267,3.02772,1.94614
-7.48373,3.03167,1.97375
-7.48373,3.03167,1.97375
-7.48627,3.03994,2.03212
-7.48627,3.03994,2.03212
-7.48951,3.04916,2.09591
-7.48951,3.04916,2.09591
-7.48997,3.05034,2.10428
-7.49403,3.06038,2.17411
-7.49403,3.06038,2.17411
-7.49805,3.06910,2.23583
-7.49805,3.06910,2.23583
-7.50145,3.07573,2.28367
-7.50250,3.07765,2.29776
-7.50647,3.08451,2.34811
-7.50763,3.08638,2.36216
-7.50763,3.08638,2.36216
-7.51398,3.09600,2.43399
-7.51398,3.09600,2.43399
-7.51919,3.10349,2.48629
-7.51919,3.10349,2.48629
-7.52162,3.10689,2.50652
-7.52612,3.11289,2.54892
-7.52612,3.11289,2.54892
-7.53271,3.12084,2.60408
-7.53271,3.12084,2.60408
-7.53945,3.12810,2.65704
-7.54112,3.12978,2.66969
-7.54315,3.13178,2.68489
-7.54839,3.13665,2.72297
-7.54839,3.13665,2.72297
-7.55610,3.14320,2.77644
-7.55610,3.14320,2.77644
-7.56423,3.14943,2.83003
-7.56423,3.14943,2.83003
-7.57403,3.15616,2.89135
-7.57446,3.15643,2.89391
-7.58307,3.16171,2.94499
-7.58351,3.16196,2.94755
-7.59161,3.16645,2.99349
-7.59161,3.16645,2.99349
-7.60098,3.17118,3.04446
-7.60193,3.17163,3.04955
-7.60193,3.17163,3.04955
-7.61372,3.17688,3.11040
-7.61372,3.17688,3.11040
-7.62339,3.18074,-3.12561
-7.62339,3.18074,-3.12561
-7.63425,3.18466,-3.07850
-7.63425,3.18466,-3.07850
-7.64424,3.18789,-3.03990
-7.64424,3.18789,-3.03990
-7.65540,3.19110,-3.00332
-7.65540,3.19110,-3.00332
-7.66719,3.19405,-2.97199
-7.66719,3.19405,-2.97199
-7.67745,3.19629,-2.95085
-7.67745,3.19629,-2.95085
-7.69022,3.19895,-2.93113
-7.69074,3.19906,-2.93044
-7.69178,3.19927,-2.92906
-7.70063,3.20092,-2.91556
-7.70063,3.20092,-2.91556
-7.71347,3.20275,-2.89244
-7.71347,3.20275,-2.89244
-7.72542,3.20381,-2.86958
-7.72542,3.20381,-2.86958
-7.73507,3.20418,-2.85049
-7.73507,3.20418,-2.85049
-7.74490,3.20404,-2.83040
-7.74536,3.20402,-2.82944
-7.75264,3.20355,-2.81411
-7.75443,3.20338,-2.81027
-7.76235,3.20240,-2.79295
-7.76235,3.20240,-2.79295
-7.77130,3.20079,-2.77229
-7.77172,3.20070,-2.77129
-7.77954,3.19881,-2.75209
-7.77954,3.19881,-2.75209
-7.78672,3.19665,-2.73349
-7.78672,3.19665,-2.73349
-7.79366,3.19415,-2.71457
-7.79366,3.19415,-2.71457
-7.79517,3.19355,-2.71045
-7.80424,3.18984,-2.68537
-7.80424,3.18984,-2.68537
-7.81200,3.18649,-2.66234
-7.81200,3.18649,-2.66234
-7.81767,3.18398,-2.64432
-7.81767,3.18398,-2.64432
-7.82443,3.18080,-2.62131
-7.82443,3.18080,-2.62131
-7.82932,3.17840,-2.60331
-7.82932,3.17840,-2.60331
-7.83361,3.17620,-2.58630
-7.83575,3.17509,-2.57730
-7.83575,3.17509,-2.57730
-7.84000,3.17275,-2.55830
-7.84247,3.17138,-2.54631
-7.84422,3.17035,-2.53731
-7.84422,3.17035,-2.53731
-7.84700,3.16799,-2.53359
-7.84700,3.16799,-2.53359
-7.84791,3.16621,-2.54998
-7.84794,3.16614,-2.55063
-7.84794,3.16614,-2.55063
-7.84904,3.16400,-2.56983
-7.84904,3.16400,-2.56983
-7.84904,3.16400,-2.56983
-7.84947,3.16294,-2.57716
-7.84947,3.16294,-2.57716
-7.84976,3.16180,-2.58204
-7.84976,3.16180,-2.58204
-7.84988,3.16102,-2.58398
-7.84988,3.16102,-2.58398
-7.84978,3.16022,-2.58185
-7.84978,3.16022,-2.58185
-7.84945,3.15960,-2.57590
-7.84945,3.15960,-2.57590
-7.84924,3.15938,-2.57192
-7.84888,3.15914,-2.56543
-7.84888,3.15914,-2.56543
-7.84816,3.15883,-2.55236
-7.84816,3.15883,-2.55236
-7.84747,3.15880,-2.53979
-7.84747,3.15880,-2.53979
-7.84646,3.15911,-2.52172
-7.84646,3.15911,-2.52172
-7.84510,3.15977,-2.50171
-7.84510,3.15977,-2.50171
-7.84363,3.16067,-2.48249
-7.84363,3.16067,-2.48249
-7.84176,3.16192,-2.46245
-7.84176,3.16192,-2.46245
-7.83972,3.16340,-2.44349
-7.83972,3.16340,-2.44349
-7.83889,3.16402,-2.43748
-7.83627,3.16612,-2.41546
-7.83627,3.16612,-2.41546
-7.83320,3.16869,-2.39345
-7.83232,3.16947,-2.38745
-7.82948,3.17195,-2.36944
-7.82948,3.17195,-2.36944
-7.82548,3.17570,-2.34544
-7.82548,3.17570,-2.34544
-7.82407,3.17705,-2.33744
-7.82248,3.17865,-2.32846
-7.81852,3.18261,-2.30748
-7.81814,3.18301,-2.30548
-7.81776,3.18341,-2.30347
-7.81381,3.18761,-2.28352
-7.81381,3.18761,-2.28352
-7.80950,3.19240,-2.26250
-7.80950,3.19240,-2.26250
-7.80521,3.19731,-2.24253
-7.80521,3.19731,-2.24253
-7.80062,3.20286,-2.22152
-7.80062,3.20286,-2.22152
-7.79632,3.20822,-2.20248
-7.79632,3.20822,-2.20248
-7.79035,3.21609,-2.17708
-7.79011,3.21641,-2.17615
-7.78574,3.22260,-2.15908
-7.78574,3.22260,-2.15908
-7.78574,3.22260,-2.15908
-7.77995,3.23126,-2.13977
-7.77995,3.23126,-2.13977
-7.77461,3.23960,-2.12693
-7.77461,3.23960,-2.12693
-7.77045,3.24632,-2.11991
-7.77045,3.24632,-2.11991
-7.76542,3.25466,-2.11015
-7.76521,3.25502,-2.10963
-7.76521,3.25502,-2.10963
-7.76029,3.26337,-2.09761
-7.76029,3.26337,-2.09761
-7.75638,3.27015,-2.09063
-7.75638,3.27015,-2.09063
-7.75274,3.27656,-2.08958
-7.75274,3.27656,-2.08958
-7.74853,3.28395,-2.09300
-7.74853,3.28395,-2.09300
-7.74410,3.29159,-2.10341
-7.74410,3.29159,-2.10341
-7.74410,3.29159,-2.10341
-7.73824,3.30140,-2.12700
-7.73804,3.30172,-2.12794
-7.73383,3.30846,-2.15175
-7.73341,3.30909,-2.15432
-7.73341,3.30909,-2.15432
-7.72955,3.31476,-2.17773
-7.72955,3.31476,-2.17773
-7.72363,3.32294,-2.21028
-7.72363,3.32294,-2.21028
-7.71873,3.32935,-2.23522
-7.71873,3.32935,-2.23522
-7.71384,3.33546,-2.26069
-7.71384,3.33546,-2.26069
-7.70858,3.34182,-2.29251
-7.70401,3.34701,-2.32177
-7.70228,3.34893,-2.33369
-7.70228,3.34893,-2.33369
-7.70228,3.34893,-2.33369
-7.69400,3.35748,-2.39095
-7.69400,3.35748,-2.39095
-7.68660,3.36450,-2.44380
-7.68660,3.36450,-2.44380
-7.68221,3.36842,-2.47560
-7.67989,3.37042,-2.49276
-7.67989,3.37042,-2.49276
-7.67324,3.37582,-2.54223
-7.67324,3.37582,-2.54223
-7.66679,3.38074,-2.59165
-7.66679,3.38074,-2.59165
-7.66431,3.38253,-2.61103
-7.66431,3.38253,-2.61103
-7.65614,3.38815,-2.67773
-7.65614,3.38815,-2.67773
-7.65072,3.39164,-2.72510
-7.65048,3.39179,-2.72725
-7.64926,3.39251,-2.73800
-7.64513,3.39497,-2.77683
-7.64513,3.39497,-2.77683
-7.64206,3.39670,-2.80690
-7.63892,3.39842,-2.83877
-7.63892,3.39842,-2.83877
-7.63504,3.40050,-2.88143
-7.63504,3.40050,-2.88143
-7.63166,3.40227,-2.92168
-7.63166,3.40227,-2.92168
-7.62814,3.40406,-2.96863
-7.62814,3.40406,-2.96863
-7.62549,3.40540,-3.00880
-7.62549,3.40540,-3.00880
-7.62249,3.40686,-3.06185
-7.62249,3.40686,-3.06185
-7.62038,3.40786,-3.10840
-7.62038,3.40786,-3.10840
-7.61886,3.40860,3.13082
-7.61886,3.40860,3.13082
-7.61839,3.40881,3.11395
-7.61761,3.40918,3.07654
-7.61761,3.40918,3.07654
-7.61713,3.40940,3.03287
-7.61713,3.40940,3.03287
-7.61714,3.40941,2.98572
-7.61714,3.40941,2.98572
-7.61719,3.40940,2.97752
-7.61753,3.40940,2.94267
-7.61753,3.40940,2.94267
-7.61859,3.40959,2.88359
-7.61864,3.40960,2.88156
-7.61864,3.40960,2.88156
-7.61993,3.40998,2.83531
-7.61993,3.40998,2.83531
-7.62168,3.41062,2.78773
-7.62168,3.41062,2.78773
-7.62380,3.41156,2.74037
-7.62380,3.41156,2.74037
-7.62380,3.41156,2.74037
-7.62608,3.41271,2.69670
-7.62687,3.41315,2.68276
-7.62942,3.41465,2.64060
-7.62955,3.41473,2.63859
-7.62955,3.41473,2.63859
-7.63264,3.41683,2.59214
-7.63264,3.41683,2.59214
-7.63543,3.41889,2.55347
-7.63543,3.41889,2.55347
-7.63906,3.42183,2.50610
-7.63922,3.42197,2.50401
-7.64242,3.42478,2.46398
-7.64260,3.42493,2.46185
-7.64260,3.42493,2.46185
-7.64708,3.42917,2.40821
-7.64708,3.42917,2.40821
-7.65089,3.43299,2.36461
-7.65089,3.43299,2.36461
-7.65447,3.43675,2.32492
-7.65447,3.43675,2.32492
-7.65821,3.44081,2.28484
-7.66144,3.44443,2.25343
-7.66343,3.44670,2.23089
-7.66343,3.44670,2.23089
-7.66915,3.45341,2.17420
-7.66915,3.45341,2.17420
-7.67225,3.45713,2.14686
-7.67468,3.46010,2.12174
-7.67864,3.46503,2.08551
-7.67987,3.46662,2.07458
-7.67987,3.46662,2.07458
-7.68436,3.47250,2.03540
-7.68559,3.47417,2.02461
-7.69035,3.48105,1.98151
-7.69035,3.48105,1.98151
-7.69547,3.48897,1.93399
-7.69547,3.48897,1.93399
-7.69547,3.48897,1.93399
-7.70105,3.49871,1.88042
-7.70105,3.49871,1.88042
-7.70514,3.50654,1.84285
-7.70514,3.50654,1.84285
-7.70906,3.51464,1.80826
-7.70906,3.51464,1.80826
-7.71298,3.52386,1.77159
-7.71298,3.52386,1.77159
-7.71579,3.53160,1.74114
-7.71579,3.53160,1.74114
-7.71876,3.54091,1.70414
-7.71876,3.54091,1.70414
-7.72155,3.55138,1.66406
-7.72155,3.55138,1.66406
-7.72224,3.55418,1.65571
-7.72430,3.56319,1.62363
-7.72430,3.56319,1.62363
-7.72611,3.57196,1.59645
-7.72611,3.57196,1.59645
-7.72829,3.58403,1.56252
-7.72829,3.58403,1.56252
-7.72855,3.58556,1.55846
-7.73059,3.59915,1.52475
-7.73059,3.59915,1.52475
-7.73178,3.60935,1.50107
-7.73178,3.60935,1.50107
-7.73260,3.62085,1.47467
-7.73279,3.62585,1.46328
-7.73279,3.62585,1.46328
-7.73290,3.63810,1.43779
-7.73290,3.63810,1.43779
-7.73256,3.65026,1.41742
-7.73256,3.65026,1.41742
-7.73176,3.66182,1.39306
-7.73176,3.66182,1.39306
-7.73065,3.67221,1.36504
-7.73065,3.67221,1.36504
-7.72916,3.68251,1.33152
-7.72916,3.68251,1.33152
-7.72735,3.69264,1.29828
-7.72735,3.69264,1.29828
-7.72513,3.70311,1.26806
-7.72513,3.70311,1.26806
-7.72207,3.71546,1.23781
-7.72194,3.71597,1.23671
-7.72194,3.71597,1.23671
-7.71762,3.73061,1.20964
-7.71762,3.73061,1.20964
-7.71410,3.74102,1.19672
-7.71410,3.74102,1.19672
-7.71081,3.74981,1.19040
-7.71081,3.74981,1.19040
-7.70716,3.75900,1.18809
-7.70716,3.75900,1.18809
-7.70349,3.76814,1.19085
-7.70349,3.76814,1.19085
-7.70026,3.77631,1.19687
-7.70026,3.77631,1.19687
-7.69691,3.78495,1.20750
-7.69384,3.79310,1.22127
-7.69349,3.79406,1.22321
-7.69076,3.80176,1.23979
-7.69043,3.80272,1.24206
-7.68694,3.81334,1.27118
-7.68664,3.81430,1.27406
-7.68664,3.81430,1.27406
-7.68368,3.82451,1.30709
-7.68368,3.82451,1.30709
-7.68122,3.83428,1.34409
-7.68122,3.83428,1.34409
-7.67875,3.84606,1.39540
-7.67823,3.84901,1.40915
-7.67823,3.84901,1.40915
-7.67650,3.86048,1.46376
-7.67650,3.86048,1.46376
-7.67526,3.87212,1.51881
-7.67522,3.87264,1.52117
-7.67480,3.87827,1.54719
-7.67445,3.88494,1.57788
-7.67445,3.88494,1.57788
-7.67424,3.89678,1.63193
-7.67424,3.89678,1.63193
-7.67432,3.90191,1.65541
-7.67462,3.90959,1.69056
-7.67462,3.90959,1.69056
-7.67557,3.92185,1.74652
-7.67557,3.92185,1.74652
-7.67679,3.93208,1.79227
-7.67679,3.93208,1.79227
-7.67830,3.94188,1.83546
-7.67830,3.94188,1.83546
-7.68009,3.95188,1.87875
-7.68009,3.95188,1.87875
-7.68207,3.96151,1.91957
-7.68207,3.96151,1.91957
-7.68449,3.97173,1.96304
-7.68449,3.97173,1.96304
-7.68763,3.98366,2.01213
-7.68763,3.98366,2.01213
-7.69153,3.99654,2.06335
-7.69153,3.99654,2.06335
-7.69491,4.00682,2.09817
-7.69586,4.00951,2.10953
-7.69683,4.01217,2.11903
-7.70034,4.02111,2.15158
-7.70034,4.02111,2.15158
-7.70631,4.03438,2.20203
-7.70655,4.03488,2.20398
-7.71161,4.04482,2.24257
-7.71161,4.04482,2.24257
-7.71161,4.04482,2.24257
-7.71676,4.05415,2.27812
-7.72194,4.06287,2.31103
-7.72194,4.06287,2.31103
-7.72283,4.06431,2.31641
-7.72837,4.07286,2.34885
-7.73420,4.08131,2.38035
-7.73420,4.08131,2.38035
-7.74175,4.09140,2.41867
-7.74175,4.09140,2.41867
-7.74826,4.09949,2.44963
-7.74826,4.09949,2.44963
-7.75465,4.10694,2.47774
-7.75770,4.11037,2.48992
-7.76475,4.11792,2.51642
-7.76475,4.11792,2.51642
-7.77153,4.12480,2.53795
-7.77193,4.12520,2.53909
-7.77193,4.12520,2.53909
-7.78215,4.13486,2.56505
-7.78215,4.13486,2.56505
-7.79261,4.14399,2.58346
-7.79261,4.14399,2.58346
-7.79858,4.14887,2.59039
-7.80463,4.15359,2.59502
-7.80463,4.15359,2.59502
-7.81385,4.16036,2.59761
-7.81385,4.16036,2.59761
-7.81385,4.16036,2.59761
-7.81385,4.16036,2.59761
-7.83319,4.17319,2.58448
-7.83319,4.17319,2.58448
-7.83319,4.17319,2.58448
-7.84415,4.18015,2.56585
-7.84415,4.18015,2.56585
-7.84970,4.18482,2.57921
-7.85264,4.18930,2.62906
-7.85264,4.18930,2.62906
-7.85554,4.19352,2.67526
-7.85554,4.19352,2.67526
-7.85837,4.19744,2.71836
-7.85837,4.19744,2.71836
-7.86159,4.20162,2.76511
-7.86159,4.20162,2.76511
-7.86484,4.20555,2.81038
-7.86484,4.20555,2.81038
-7.86773,4.20885,2.85663
-7.86773,4.20885,2.85663
-7.87029,4.21137,2.90133
-7.87029,4.21137,2.90133
-7.87236,4.21324,2.93599
-7.87236,4.21324,2.93599
-7.87468,4.21519,2.97373
-7.87468,4.21519,2.97373
-7.87468,4.21519,2.97373
-7.87690,4.21692,3.00745
-7.87754,4.21739,3.01877
-7.87789,4.21764,3.02418
-7.87952,4.21879,3.04905
-7.88055,4.21949,3.06455
-7.88085,4.21969,3.06900
-7.88216,4.22054,3.08854
-7.88216,4.22054,3.08854
-7.88344,4.22133,3.10729
-7.88357,4.22140,3.10909
-7.88472,4.22208,3.12577
-7.88472,4.22208,3.12577
-7.88559,4.22259,3.13888
-7.88560,4.22262,3.13947
-7.88560,4.22262,3.13947
-7.88538,4.22294,-3.13538
-7.88531,4.22296,-3.13420
-7.88531,4.22295,-3.13424
-7.88531,4.22295,-3.13431
-7.88531,4.22295,-3.13431
-7.88553,4.22283,-3.13736
-7.88553,4.22283,-3.13736
-7.88552,4.22272,-3.14011
-7.88552,4.22272,-3.14011
-7.88552,4.22260,3.13956
-7.88552,4.22260,3.13956
-7.88550,4.22250,3.13691
-7.88544,4.22248,3.13618
-7.88544,4.22248,3.13618
-7.88518,4.22233,3.13239
-7.88518,4.22233,3.13239
-7.88489,4.22216,3.12815
-7.88489,4.22216,3.12815
-7.88489,4.22216,3.12815
-7.88424,4.22187,3.11893
-7.88424,4.22187,3.11893
-7.88379,4.22174,3.11239
-7.88379,4.22174,3.11239
-7.88296,4.22172,3.10234
-7.88296,4.22172,3.10234
-7.88175,4.22172,3.08850
-7.88175,4.22172,3.08850
-7.88045,4.22172,3.07670
-7.87986,4.22170,3.07186
-7.87986,4.22170,3.07186
-7.87771,4.22159,3.05584
-7.87771,4.22159,3.05584
-7.87574,4.22144,3.04028
-7.87574,4.22144,3.04028
-7.87335,4.22124,3.01457
-7.87335,4.22124,3.01457
-7.87116,4.22103,2.98559
-7.87116,4.22103,2.98559
-7.86865,4.22064,2.94602
-7.86865,4.22064,2.94602
-7.86662,4.22024,2.90772
-7.86609,4.22010,2.89698
-7.86609,4.22010,2.89698
-7.86349,4.21936,2.83794
-7.86349,4.21936,2.83794
-7.86152,4.21869,2.78636
-7.86152,4.21869,2.78636
-7.86035,4.21824,2.75009
-7.85910,4.21785,2.73129
-7.85910,4.21785,2.73129
-7.85657,4.21713,2.69337
-7.85657,4.21713,2.69337
-7.85403,4.21649,2.65384
-7.85403,4.21649,2.65384
-7.85162,4.21602,2.61446
-7.85162,4.21602,2.61446
-7.85045,4.21585,2.59473
-7.84908,4.21572,2.57083
-7.84908,4.21572,2.57083
-7.84730,4.21567,2.53873
-7.84730,4.21567,2.53873
-7.84598,4.21576,2.51384
-7.84598,4.21576,2.51384
-7.84462,4.21597,2.48710
-7.84318,4.21639,2.45745
-7.84318,4.21639,2.45745
-7.84318,4.21639,2.45745
-7.84175,4.21704,2.42651
-7.84175,4.21704,2.42651
-7.84056,4.21782,2.39925
-7.84051,4.21786,2.39803
-7.84051,4.21786,2.39803
-7.83956,4.21868,2.37520
-7.83873,4.21957,2.35403
-7.83868,4.21962,2.35286
-7.83850,4.21984,2.34936
-7.83755,4.22112,2.32262
-7.83755,4.22112,2.32262
-7.83664,4.22252,2.29650
-7.83664,4.22252,2.29650
-7.83592,4.22371,2.27439
-7.83592,4.22371,2.27439
-7.83511,4.22526,2.24806
-7.83511,4.22526,2.24806
-7.83430,4.22733,2.21945
-7.83423,4.22752,2.21695
-7.83366,4.22944,2.19472
-7.83366,4.22944,2.19472
-7.83314,4.23161,2.17276
-7.83314,4.23161,2.17276
-7.83255,4.23480,2.14527
-7.83255,4.23480,2.14527
-7.83255,4.23480,2.14527
-7.83204,4.23844,2.11831
-7.83204,4.23844,2.11831
-7.83159,4.24272,2.09083
-7.83159,4.24272,2.09083
-7.83131,4.24627,2.07072
-7.83131,4.24627,2.07072
-7.83099,4.25144,2.04454
-7.83099,4.25144,2.04454
-7.83091,4.25304,2.03707
-7.83071,4.25688,2.02042
-7.82868,4.26129,2.00554
-7.82868,4.26129,2.00554
-7.82700,4.26565,1.98882
-7.82700,4.26565,1.98882
-7.82700,4.26565,1.98882
-7.82472,4.27360,1.95930
-7.82472,4.27360,1.95930
-7.82370,4.27848,1.94180
-7.82370,4.27848,1.94180
-7.82278,4.28395,1.92333
-7.82278,4.28395,1.92333
-7.82192,4.29072,1.90200
-7.82192,4.29072,1.90200
-7.82121,4.29861,1.87895
-7.82121,4.29861,1.87895
-7.82084,4.30514,1.86117
-7.82071,4.30890,1.85141
-7.82067,4.31043,1.84752
-7.82058,4.31750,1.83021
-7.82058,4.31750,1.83021
-7.82058,4.31750,1.83021
-7.82071,4.32700,1.80852
-7.82071,4.32700,1.80852
-7.82110,4.33699,1.78736
-7.82110,4.33699,1.78736
-7.82168,4.34656,1.76855
-7.82168,4.34656,1.76855
-7.82235,4.35509,1.75282
-7.82235,4.35509,1.75282
-7.82319,4.36393,1.73749
-7.82413,4.37257,1.72421
-7.82419,4.37309,1.72257
-7.82542,4.38309,1.70729
-7.82542,4.38309,1.70729
-7.82542,4.38309,1.70729
-7.82756,4.39846,1.68569
-7.82756,4.39846,1.68569
-7.82962,4.41165,1.66881
-7.82962,4.41165,1.66881
-7.83162,4.42354,1.65478
-7.83162,4.42354,1.65478
-7.83280,4.43023,1.64722
-7.83406,4.43827,1.63735
-7.83406,4.43827,1.63735
-7.83458,4.45452,1.61033
-7.83458,4.45452,1.60926
-7.83480,4.45965,1.60080
-7.83537,4.47076,1.58320
-7.83537,4.47076,1.58320
-7.83590,4.48278,1.56625
-7.83590,4.48278,1.56625
-7.83550,4.49706,1.55624
-7.83550,4.49706,1.55624
-7.83521,4.51389,1.54667
-7.83520,4.51460,1.54633
-7.83500,4.52465,1.54149
-7.83485,4.53186,1.53546
-7.83485,4.53186,1.53546
-7.83436,4.54773,1.51767
-7.83436,4.54773,1.51767
-7.83366,4.56307,1.49921
